gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
1562910_at	0	0.368126512445044	0.0477746889423579	FALSE	1	Single Group Analysis
1563034_at	0	0.663263311462942	0.746067085061688	FALSE	1	Single Group Analysis
1563321_s_at	0	0.362545123925433	0.645205640799832	FALSE	1	Single Group Analysis
1563455_at	0	0.434431990055367	0.471751205757726	FALSE	1	Single Group Analysis
1563483_at	0	0.465547580064274	0.0254136160174385	FALSE	1	Single Group Analysis
1563509_at	0	0.264801182607189	0.533949405516498	FALSE	1	Single Group Analysis
1563521_at	0	0.646361307342537	0.973169633772224	FALSE	1	Single Group Analysis
1563655_at	0	0.596563266726676	0.109335735089611	FALSE	1	Single Group Analysis
1563744_a_at	0	0.0836679925154895	0.690117035380099	FALSE	1	Single Group Analysis
1564077_at	0	0.626894741567317	0.703014572697226	FALSE	1	Single Group Analysis
1564175_at	0	0.881812212625053	0.13525916279573	FALSE	1	Single Group Analysis
1564224_x_at	0	0.72436506823916	0.986203123425599	FALSE	1	Single Group Analysis
1564319_at	0	0.986381085491739	0.536456247012597	FALSE	1	Single Group Analysis
1564372_s_at	0	0.156782251146156	0.723377084865235	FALSE	1	Single Group Analysis
1564426_x_at	0	0.0274423028943129	0.481462488909718	FALSE	1	Single Group Analysis
1564544_x_at	0	0.316464168770704	0.652303544970229	FALSE	1	Single Group Analysis
1564598_a_at	0	0.838323415952269	0.896826516856905	FALSE	1	Single Group Analysis
1564697_a_at	0	0.63552460343577	0.456961141169537	FALSE	1	Single Group Analysis
1564886_at	0	0.739163501916919	0.0383344397912733	FALSE	1	Single Group Analysis
1565436_s_at	0	0.439536603506655	0.825615362983663	FALSE	1	Single Group Analysis
1565666_s_at	0	0.817582788563799	0.229464896004647	FALSE	1	Single Group Analysis
1565728_at	0	0.0693909133602865	0.695583432743792	FALSE	1	Single Group Analysis
1565762_at	0	0.534984447214287	0.898874747487716	FALSE	1	Single Group Analysis
1565829_at	0	0.0860406880807131	0.991273641265929	FALSE	1	Single Group Analysis
1565832_at	0	0.337361748015974	0.486290875699837	FALSE	1	Single Group Analysis
1565845_at	0	0.713504063602537	0.470418320252094	FALSE	1	Single Group Analysis
1565886_at	0	0.592614490606356	0.919979449907318	FALSE	1	Single Group Analysis
1566549_at	0	0.278502531742677	0.97690545040695	FALSE	1	Single Group Analysis
1566630_at	0	0.752351577951573	0.701334528563544	FALSE	1	Single Group Analysis
1566653_at	0	0.764946614634246	0.92184272753913	FALSE	1	Single Group Analysis
1566721_at	0	0.151896567798685	0.182207622637041	FALSE	1	Single Group Analysis
1566854_at	0	0.668299643767066	0.441261504538357	FALSE	1	Single Group Analysis
1566901_at	0	0.84445648425119	0.0110144646158442	FALSE	1	Single Group Analysis
1566903_at	0	0.544031568740495	0.448876961043105	FALSE	1	Single Group Analysis
1567101_at	0	0.605228086744901	0.510087616830133	FALSE	1	Single Group Analysis
1567257_at	0	0.612015927962493	0.473337428811938	FALSE	1	Single Group Analysis
1567622_at	0	0.306506290837191	0.146501150966156	FALSE	1	Single Group Analysis
1568191_at	0	0.858772317005787	0.990706581016071	FALSE	1	Single Group Analysis
1568604_a_at	0	0.78496873743087	0.93952029254334	FALSE	1	Single Group Analysis
1568627_at	0	0.0497117099249735	0.794093707267661	FALSE	1	Single Group Analysis
1568633_a_at	0	0.943856006550137	0.00584123471472412	FALSE	1	Single Group Analysis
1568658_at	0	0.635345976108685	0.562900011947378	FALSE	1	Single Group Analysis
1568683_at	0	0.765488240910228	0.758324374827556	FALSE	1	Single Group Analysis
1568733_at	0	0.377133784073871	0.300619250813965	FALSE	1	Single Group Analysis
1568760_at	0	0.575985628037248	0.941149852131493	FALSE	1	Single Group Analysis
1568780_at	0	0.563454873965122	0.0797015631627291	FALSE	1	Single Group Analysis
1568815_a_at	0	0.28605433859909	0.0473777184654027	FALSE	1	Single Group Analysis
1568853_at	0	0.346856869925279	0.959121807535179	FALSE	1	Single Group Analysis
1568957_x_at	0	0.605784080844838	0.865893847118132	FALSE	1	Single Group Analysis
1569095_at	0	0.85456574727362	0.298595428962726	FALSE	1	Single Group Analysis
1569188_s_at	0	0.697821360801812	0.451548875319771	FALSE	1	Single Group Analysis
1569296_a_at	0	0.10088810499385	0.815338957970496	FALSE	1	Single Group Analysis
1569305_a_at	0	0.681251067220699	0.695336601414718	FALSE	1	Single Group Analysis
1569349_at	0	0.9700724399928	0.728604515292682	FALSE	1	Single Group Analysis
1569365_a_at	0	0.856190581022762	0.593295939257368	FALSE	1	Single Group Analysis
1569428_at	0	0.512799377286341	0.708498769683298	FALSE	1	Single Group Analysis
1569465_at	0	0.167397667838726	0.13841346584633	FALSE	1	Single Group Analysis
1569515_a_at	0	0.81820850679744	0.65815401771618	FALSE	1	Single Group Analysis
1569555_at	0	0.92463636249397	0.134318770790938	FALSE	1	Single Group Analysis
1569601_at	0	0.721236026050523	0.476364831536543	FALSE	1	Single Group Analysis
1569652_at	0	0.690956628152635	0.652296526618302	FALSE	1	Single Group Analysis
1569714_at	0	0.387798723320942	0.848623393231071	FALSE	1	Single Group Analysis
1569792_a_at	0	0.90159546166379	0.160220557881519	FALSE	1	Single Group Analysis
1569857_s_at	0	0.438977918155491	0.791375917637255	FALSE	1	Single Group Analysis
1569963_at	0	0.622907644743566	0.375283728939015	FALSE	1	Single Group Analysis
1570026_at	0	0.0858852412519045	0.362305883495603	FALSE	1	Single Group Analysis
1570042_a_at	0	0.437226954137906	0.325124370070174	FALSE	1	Single Group Analysis
1570071_at	0	0.579826664415654	0.729543649273459	FALSE	1	Single Group Analysis
1570099_at	0	0.775357559204567	0.91414151162561	FALSE	1	Single Group Analysis
1570182_at	0	0.333576119532343	0.641324126209132	FALSE	1	Single Group Analysis
1570243_at	0	0.699837256218772	0.60869022552995	FALSE	1	Single Group Analysis
1570347_at	0	0.640761965142563	0.068143905072473	FALSE	1	Single Group Analysis
1570375_at	0	0.497632015402429	0.694819447586313	FALSE	1	Single Group Analysis
1570631_at	0	0.92305189635139	0.546819826072548	FALSE	1	Single Group Analysis
200724_at	0	0.192041628657375	0.774261535408441	FALSE	1	Single Group Analysis
201269_s_at	0	0.812738885834348	0.160046828343533	FALSE	1	Single Group Analysis
201313_at	0	0.801678529934958	0.146850586073939	FALSE	1	Single Group Analysis
201348_at	0	0.490604831282049	0.00893593010585755	FALSE	1	Single Group Analysis
201525_at	0	0.787315933727659	0.667076682698913	FALSE	1	Single Group Analysis
201801_s_at	0	0.434563939440064	0.964142210522667	FALSE	1	Single Group Analysis
202017_at	0	0.117708582001273	0.924994768748991	FALSE	1	Single Group Analysis
202400_s_at	0	0.625965939463116	0.944893747864291	FALSE	1	Single Group Analysis
202482_x_at	0	0.98124224142544	0.599648156083189	FALSE	1	Single Group Analysis
202549_at	0	0.972145300149918	0.00280898439185694	FALSE	1	Single Group Analysis
202617_s_at	0	0.732801219504792	0.431907397965901	FALSE	1	Single Group Analysis
202920_at	0	0.0773436797033064	0.281494876865298	FALSE	1	Single Group Analysis
202938_x_at	0	0.496523234304041	0.923698602254968	FALSE	1	Single Group Analysis
202987_at	0	0.647136273836717	0.480568653552793	FALSE	1	Single Group Analysis
202992_at	0	0.147917465724517	0.872788274617866	FALSE	1	Single Group Analysis
203085_s_at	0	0.852923867461737	0.84088958650222	FALSE	1	Single Group Analysis
203106_s_at	0	0.8677458411064	0.675282964814454	FALSE	1	Single Group Analysis
203130_s_at	0	0.803876264660153	0.0882960825497285	FALSE	1	Single Group Analysis
203220_s_at	0	0.742516267666593	0.752043993868399	FALSE	1	Single Group Analysis
203294_s_at	0	0.792355188253801	0.6707432399299	FALSE	1	Single Group Analysis
203438_at	0	0.551387135236524	0.49877778993547	FALSE	1	Single Group Analysis
203472_s_at	0	0.377508881570306	0.938943351669703	FALSE	1	Single Group Analysis
203485_at	0	0.94215290042432	0.98334366016835	FALSE	1	Single Group Analysis
203539_s_at	0	0.890675213251263	0.508323876921087	FALSE	1	Single Group Analysis
203548_s_at	0	0.634924948188011	0.832554632974789	FALSE	1	Single Group Analysis
203601_s_at	0	0.348871380911674	0.271934260794427	FALSE	1	Single Group Analysis
203724_s_at	0	0.625032629942987	0.337322018716019	FALSE	1	Single Group Analysis
203876_s_at	0	0.615070087050088	0.893869154514745	FALSE	1	Single Group Analysis
203890_s_at	0	0.289598132297862	0.700086003397126	FALSE	1	Single Group Analysis
203990_s_at	0	0.890007700457703	0.486775436156895	FALSE	1	Single Group Analysis
204035_at	0	0.885180584936403	0.433872474928852	FALSE	1	Single Group Analysis
204086_at	0	0.0642213290333748	0.721415253808722	FALSE	1	Single Group Analysis
204105_s_at	0	0.494017319014762	0.676890973015223	FALSE	1	Single Group Analysis
204156_at	0	0.910943122431636	0.609460684608202	FALSE	1	Single Group Analysis
204165_at	0	0.335478447261266	0.496630765614565	FALSE	1	Single Group Analysis
204184_s_at	0	0.139162246898282	0.390957348360214	FALSE	1	Single Group Analysis
204260_at	0	0.375775355382822	0.627814224906266	FALSE	1	Single Group Analysis
204270_at	0	0.576806780557148	0.596890958281234	FALSE	1	Single Group Analysis
204317_at	0	0.656264869729057	0.80531174534699	FALSE	1	Single Group Analysis
204424_s_at	0	0.0736452543120831	0.389611142996699	FALSE	1	Single Group Analysis
204432_at	0	0.427350254537538	0.608689776600804	FALSE	1	Single Group Analysis
204437_s_at	0	0.670902045826893	0.938890253250487	FALSE	1	Single Group Analysis
204450_x_at	0	0.779739157394972	0.772690619629808	FALSE	1	Single Group Analysis
204468_s_at	0	0.0802875871835276	0.868572469539475	FALSE	1	Single Group Analysis
204536_s_at	0	0.945192135173827	0.600618914473336	FALSE	1	Single Group Analysis
204555_s_at	0	0.218741937777493	0.942132009185851	FALSE	1	Single Group Analysis
204564_at	0	0.901075382127892	0.22482643482415	FALSE	1	Single Group Analysis
204581_at	0	0.0433303366382606	0.447439903527498	FALSE	1	Single Group Analysis
204596_s_at	0	0.742811593102757	0.224622684427537	FALSE	1	Single Group Analysis
204602_at	0	0.851360071810894	0.108477015890647	FALSE	1	Single Group Analysis
204629_at	0	0.254774254166055	0.998563147559296	FALSE	1	Single Group Analysis
204684_at	0	0.729951824854594	0.271891955496278	FALSE	1	Single Group Analysis
204696_s_at	0	0.384322303151712	0.197241851469036	FALSE	1	Single Group Analysis
204719_at	0	0.988636691180523	0.0355828849729151	FALSE	1	Single Group Analysis
204724_s_at	0	0.060838208981324	0.481045947492123	FALSE	1	Single Group Analysis
204736_s_at	0	0.779189081631135	0.351813858882524	FALSE	1	Single Group Analysis
204749_at	0	0.513595320994034	0.50709424651321	FALSE	1	Single Group Analysis
204777_s_at	0	0.613343493239488	0.0412047022110783	FALSE	1	Single Group Analysis
204784_s_at	0	0.664809776403941	0.0903779238457792	FALSE	1	Single Group Analysis
204793_at	0	0.549850339931902	0.922345554904547	FALSE	1	Single Group Analysis
204845_s_at	0	0.838438986858819	0.154509255959187	FALSE	1	Single Group Analysis
204846_at	0	0.551588321485557	0.441405675624032	FALSE	1	Single Group Analysis
204861_s_at	0	0.382217186784837	0.0994551596413367	FALSE	1	Single Group Analysis
204945_at	0	0.802505100741517	0.917990644761827	FALSE	1	Single Group Analysis
204969_s_at	0	0.486244694089051	0.618351638741791	FALSE	1	Single Group Analysis
205054_at	0	0.86552331373468	0.956862068073358	FALSE	1	Single Group Analysis
205064_at	0	0.519335972704925	0.580399319549557	FALSE	1	Single Group Analysis
205075_at	0	0.80355589771457	0.00943046157667413	FALSE	1	Single Group Analysis
205088_at	0	0.414082144567277	0.647065457355231	FALSE	1	Single Group Analysis
205110_s_at	0	0.103414081049152	0.421208598261233	FALSE	1	Single Group Analysis
205121_at	0	0.673103408931289	0.833955195478629	FALSE	1	Single Group Analysis
205148_s_at	0	0.485117432538886	0.637505591126159	FALSE	1	Single Group Analysis
205237_at	0	0.426459280987736	0.922972088739276	FALSE	1	Single Group Analysis
205253_at	0	0.0918567278217524	0.947852852014359	FALSE	1	Single Group Analysis
205278_at	0	0.635354782973882	0.153533428062219	FALSE	1	Single Group Analysis
205285_s_at	0	0.101015746564139	0.553944931352511	FALSE	1	Single Group Analysis
205293_x_at	0	0.618478539300151	0.912475927797146	FALSE	1	Single Group Analysis
205344_at	0	0.0998713611089624	0.0151049601389095	FALSE	1	Single Group Analysis
205346_at	0	0.587418102746364	0.0239004645468667	FALSE	1	Single Group Analysis
205350_at	0	0.800449240174145	0.325531998664141	FALSE	1	Single Group Analysis
205360_at	0	0.948201516832225	0.520214834230021	FALSE	1	Single Group Analysis
205388_at	0	0.523799430057872	0.107054499310907	FALSE	1	Single Group Analysis
205399_at	0	0.399642801459413	0.314151549545117	FALSE	1	Single Group Analysis
205438_at	0	0.236362445327919	0.339820799703244	FALSE	1	Single Group Analysis
205442_at	0	0.783821678151842	0.0823062621504068	FALSE	1	Single Group Analysis
205475_at	0	0.339651493929792	0.214264837811701	FALSE	1	Single Group Analysis
205487_s_at	0	0.676800840497483	0.908725941545796	FALSE	1	Single Group Analysis
205502_at	0	0.872132093799766	0.814044331126846	FALSE	1	Single Group Analysis
205511_at	0	0.812165529422928	0.196346482503228	FALSE	1	Single Group Analysis
205514_at	0	0.0281865881485865	0.121838567023631	FALSE	1	Single Group Analysis
205515_at	0	0.794110997778363	0.962528068351094	FALSE	1	Single Group Analysis
205525_at	0	0.333693898370955	0.652827770594507	FALSE	1	Single Group Analysis
205528_s_at	0	0.671915800103918	0.949422803013586	FALSE	1	Single Group Analysis
205529_s_at	0	0.161538500924595	0.676368023771793	FALSE	1	Single Group Analysis
205535_s_at	0	0.782740914925933	0.792563946348149	FALSE	1	Single Group Analysis
205539_at	0	0.429931541359052	0.661143882342614	FALSE	1	Single Group Analysis
205592_at	0	0.671544253841508	0.548389357885346	FALSE	1	Single Group Analysis
205625_s_at	0	0.529262519473676	0.152202195136342	FALSE	1	Single Group Analysis
205626_s_at	0	0.0634990224856883	0.646446143797599	FALSE	1	Single Group Analysis
205637_s_at	0	0.282375779252034	0.799397045990452	FALSE	1	Single Group Analysis
205651_x_at	0	0.538550584200304	0.685618249719962	FALSE	1	Single Group Analysis
205674_x_at	0	0.128035393950064	0.62537961940933	FALSE	1	Single Group Analysis
205676_at	0	0.254838938535657	0.620941716860049	FALSE	1	Single Group Analysis
205721_at	0	0.523806919413619	0.559374624808319	FALSE	1	Single Group Analysis
205727_at	0	0.337862853789236	0.0812567531764507	FALSE	1	Single Group Analysis
205742_at	0	0.0214063283032738	0.322205395120196	FALSE	1	Single Group Analysis
205749_at	0	0.108392256116029	0.0570630843243562	FALSE	1	Single Group Analysis
205757_at	0	0.0838964147288352	0.479757101192139	FALSE	1	Single Group Analysis
205759_s_at	0	0.379496838583611	0.494949064253829	FALSE	1	Single Group Analysis
205789_at	0	0.675905758967157	0.09882160652522	FALSE	1	Single Group Analysis
205796_at	0	0.45043533190107	0.0975678873043507	FALSE	1	Single Group Analysis
205817_at	0	0.632348188301083	0.695518651245628	FALSE	1	Single Group Analysis
205820_s_at	0	0.850525633126032	0.463644785514101	FALSE	1	Single Group Analysis
205826_at	0	0.5657852728297	0.401677870937623	FALSE	1	Single Group Analysis
205835_s_at	0	0.678267100482248	0.0286447663502768	FALSE	1	Single Group Analysis
205848_at	0	0.395013495923951	0.911269177671988	FALSE	1	Single Group Analysis
205855_at	0	0.618722633602098	0.624551301682834	FALSE	1	Single Group Analysis
205861_at	0	0.972106427579652	0.126127947917674	FALSE	1	Single Group Analysis
205898_at	0	0.996329368378036	0.447679834778421	FALSE	1	Single Group Analysis
205901_at	0	0.30866128713591	0.588113085263409	FALSE	1	Single Group Analysis
205907_s_at	0	0.451862075432204	0.997796118188184	FALSE	1	Single Group Analysis
205913_at	0	0.282485297283158	0.905198838623706	FALSE	1	Single Group Analysis
205931_s_at	0	0.414913181196433	0.590315676184371	FALSE	1	Single Group Analysis
205933_at	0	0.41003726647282	0.515958433827385	FALSE	1	Single Group Analysis
205939_at	0	0.442981367432512	0.0448350532599725	FALSE	1	Single Group Analysis
205966_at	0	0.863208298826124	0.844256030184217	FALSE	1	Single Group Analysis
206027_at	0	0.796259863591753	0.930620413503144	FALSE	1	Single Group Analysis
206062_at	0	0.412962618912105	0.79528522377694	FALSE	1	Single Group Analysis
206079_at	0	0.496732202921063	0.432579769975971	FALSE	1	Single Group Analysis
206086_x_at	0	0.927748971598689	0.857119864122476	FALSE	1	Single Group Analysis
206144_at	0	0.369276869447902	0.144980492015369	FALSE	1	Single Group Analysis
206157_at	0	0.326055654994212	0.442347137901932	FALSE	1	Single Group Analysis
206167_s_at	0	0.382910372191109	0.299089552168269	FALSE	1	Single Group Analysis
206176_at	0	0.604411873142701	0.473717318603769	FALSE	1	Single Group Analysis
206179_s_at	0	0.361497724128421	0.527604613216594	FALSE	1	Single Group Analysis
206181_at	0	0.386051560329739	0.225526961802039	FALSE	1	Single Group Analysis
206184_at	0	0.847266461667605	0.179624673011713	FALSE	1	Single Group Analysis
206186_at	0	0.7942980288174	0.952033475872595	FALSE	1	Single Group Analysis
206197_at	0	0.3454717641077	0.146725589746609	FALSE	1	Single Group Analysis
206208_at	0	0.062275349683594	0.712627418839373	FALSE	1	Single Group Analysis
206211_at	0	0.768835116439965	0.174073507740628	FALSE	1	Single Group Analysis
206218_at	0	0.109893059479073	0.288295582040679	FALSE	1	Single Group Analysis
206224_at	0	0.690787854959723	0.847733046137262	FALSE	1	Single Group Analysis
206241_at	0	0.426181866244413	0.646864655437879	FALSE	1	Single Group Analysis
206259_at	0	0.209337659655139	0.32572018873971	FALSE	1	Single Group Analysis
206273_at	0	0.71780516591575	0.169677023552358	FALSE	1	Single Group Analysis
206299_at	0	0.62062958260579	0.99108254895173	FALSE	1	Single Group Analysis
206315_at	0	0.447404864049982	0.712862399786711	FALSE	1	Single Group Analysis
206347_at	0	0.0370202329447493	0.0588791920971125	FALSE	1	Single Group Analysis
206351_s_at	0	0.304657706107944	0.102693633188959	FALSE	1	Single Group Analysis
206357_at	0	0.576874481024221	0.138191434134729	FALSE	1	Single Group Analysis
206397_x_at	0	0.35460412547458	0.489564088974148	FALSE	1	Single Group Analysis
206406_at	0	0.866580910404213	0.228774298679549	FALSE	1	Single Group Analysis
206422_at	0	0.611743012037594	0.191928402313497	FALSE	1	Single Group Analysis
206436_at	0	0.171917799940333	0.403563091027085	FALSE	1	Single Group Analysis
206442_at	0	0.157338296598755	0.243569759712089	FALSE	1	Single Group Analysis
206450_at	0	0.563281830600929	0.223501148815267	FALSE	1	Single Group Analysis
206458_s_at	0	0.579176750481129	0.97260338935582	FALSE	1	Single Group Analysis
206472_s_at	0	0.0768350218357518	0.0660496798846871	FALSE	1	Single Group Analysis
206498_at	0	0.636334865241311	0.0869048992260359	FALSE	1	Single Group Analysis
206514_s_at	0	0.867764870171901	0.698098225769587	FALSE	1	Single Group Analysis
206520_x_at	0	0.121168385982979	0.414741527607199	FALSE	1	Single Group Analysis
206526_at	0	0.475760524341837	0.139038667997345	FALSE	1	Single Group Analysis
206530_at	0	0.138722182708792	0.714793834482785	FALSE	1	Single Group Analysis
206548_at	0	0.960330531368498	0.0779827589234337	FALSE	1	Single Group Analysis
206586_at	0	0.660781928339042	0.592245350018609	FALSE	1	Single Group Analysis
206604_at	0	0.358980390191544	0.624137188014574	FALSE	1	Single Group Analysis
206624_at	0	0.993010455882642	0.940163730698172	FALSE	1	Single Group Analysis
206625_at	0	0.0435567284463905	0.122643610841129	FALSE	1	Single Group Analysis
206655_s_at	0	0.809440709822346	0.0558323810873553	FALSE	1	Single Group Analysis
206659_at	0	0.657812279233709	0.983025645453483	FALSE	1	Single Group Analysis
206669_at	0	0.0396312513304874	0.653463443343993	FALSE	1	Single Group Analysis
206670_s_at	0	0.78190570246568	0.320203227826394	FALSE	1	Single Group Analysis
206671_at	0	0.419487040496897	0.540784335033037	FALSE	1	Single Group Analysis
206729_at	0	0.285698732806835	0.885372856270522	FALSE	1	Single Group Analysis
206755_at	0	0.594083416979294	0.912242289919406	FALSE	1	Single Group Analysis
206763_at	0	0.690000332391355	0.1052250210247	FALSE	1	Single Group Analysis
206772_at	0	0.80205122547457	0.335474339513108	FALSE	1	Single Group Analysis
206802_at	0	0.0600048700799234	0.921729619004298	FALSE	1	Single Group Analysis
206824_at	0	0.279193112337496	0.341864563349634	FALSE	1	Single Group Analysis
206834_at	0	0.624041784064844	0.189244317920879	FALSE	1	Single Group Analysis
206837_at	0	0.672512555204332	0.493139519862365	FALSE	1	Single Group Analysis
206844_at	0	0.285437300824095	0.804554597296752	FALSE	1	Single Group Analysis
206850_at	0	0.0353044963879511	0.996742136188317	FALSE	1	Single Group Analysis
206884_s_at	0	0.711216461023316	0.662508691078983	FALSE	1	Single Group Analysis
206892_at	0	0.20222296827659	0.435980632256251	FALSE	1	Single Group Analysis
206919_at	0	0.618955427530222	0.854812751482241	FALSE	1	Single Group Analysis
206931_at	0	0.621741254789289	0.851413041035179	FALSE	1	Single Group Analysis
206942_s_at	0	0.48346333218785	0.560394224226475	FALSE	1	Single Group Analysis
206964_at	0	0.815391898613889	0.415826760838274	FALSE	1	Single Group Analysis
206983_at	0	0.478666623715777	0.889752569980919	FALSE	1	Single Group Analysis
206988_at	0	0.272557303577662	0.364549696661532	FALSE	1	Single Group Analysis
206995_x_at	0	0.370256396595389	0.0639580725207925	FALSE	1	Single Group Analysis
207015_s_at	0	0.396512083919253	0.464938334416598	FALSE	1	Single Group Analysis
207020_at	0	0.507276517090853	0.180739193525165	FALSE	1	Single Group Analysis
207033_at	0	0.766737400433049	0.225311418185476	FALSE	1	Single Group Analysis
207051_at	0	0.327988403946627	0.642883577331901	FALSE	1	Single Group Analysis
207096_at	0	0.238927350185812	0.342090162096079	FALSE	1	Single Group Analysis
207113_s_at	0	0.566053096708376	0.192902994958218	FALSE	1	Single Group Analysis
207137_at	0	0.243176823091228	0.887227136265486	FALSE	1	Single Group Analysis
207177_at	0	0.377531083114911	0.78425978675764	FALSE	1	Single Group Analysis
207179_at	0	0.896418381707277	0.578467398978304	FALSE	1	Single Group Analysis
207227_x_at	0	0.361533013630658	0.387877425108105	FALSE	1	Single Group Analysis
207245_at	0	0.897685327607673	0.310041576724499	FALSE	1	Single Group Analysis
207247_s_at	0	0.154609856519382	0.972838657273911	FALSE	1	Single Group Analysis
207251_at	0	0.423564105556346	0.942827149478719	FALSE	1	Single Group Analysis
207254_at	0	0.849207749103662	0.413322398908902	FALSE	1	Single Group Analysis
207281_x_at	0	0.0293643781612627	0.399434127713554	FALSE	1	Single Group Analysis
207317_s_at	0	0.779266201942228	0.499165622659493	FALSE	1	Single Group Analysis
207334_s_at	0	0.805412858271971	0.909450278963428	FALSE	1	Single Group Analysis
207367_at	0	0.552172338337637	0.844975552069955	FALSE	1	Single Group Analysis
207380_x_at	0	0.104709031344857	0.0821538576763123	FALSE	1	Single Group Analysis
207394_at	0	0.712655999499839	0.307281552202534	FALSE	1	Single Group Analysis
207413_s_at	0	0.403507664078381	0.903500754602253	FALSE	1	Single Group Analysis
207417_s_at	0	0.796676045308355	0.101375908801332	FALSE	1	Single Group Analysis
207529_at	0	0.137669856309425	0.279118959791958	FALSE	1	Single Group Analysis
207562_at	0	0.868530721452553	0.692119593976531	FALSE	1	Single Group Analysis
207565_s_at	0	0.554708209655713	0.99390576420119	FALSE	1	Single Group Analysis
207586_at	0	0.588672414497938	0.177882420589682	FALSE	1	Single Group Analysis
207605_x_at	0	0.229109443805646	0.176655513964128	FALSE	1	Single Group Analysis
207608_x_at	0	0.065424592521973	0.994904991948977	FALSE	1	Single Group Analysis
207705_s_at	0	0.839828240391333	0.948372610189486	FALSE	1	Single Group Analysis
207748_at	0	0.0644110938464291	0.36772728105681	FALSE	1	Single Group Analysis
207758_at	0	0.31195396399824	0.434742001190782	FALSE	1	Single Group Analysis
207767_s_at	0	0.182336322397459	0.568139951976016	FALSE	1	Single Group Analysis
207777_s_at	0	0.567343590011354	0.0698704447420314	FALSE	1	Single Group Analysis
207778_at	0	0.959919600403402	0.379683551979717	FALSE	1	Single Group Analysis
207816_at	0	0.283967892990913	0.788492917201482	FALSE	1	Single Group Analysis
207820_at	0	0.263038075195625	0.543994691953063	FALSE	1	Single Group Analysis
207852_at	0	0.540224531309213	0.466984694044571	FALSE	1	Single Group Analysis
207857_at	0	0.411819415962324	0.567517299798317	FALSE	1	Single Group Analysis
207885_at	0	0.493035928300116	0.0663214625655673	FALSE	1	Single Group Analysis
207899_at	0	0.965582065712661	0.80258551087603	FALSE	1	Single Group Analysis
207900_at	0	0.0171845456357114	0.862204243463464	FALSE	1	Single Group Analysis
207917_at	0	0.419667559739668	0.865046602566726	FALSE	1	Single Group Analysis
207953_at	0	0.293379327954724	0.520839942273218	FALSE	1	Single Group Analysis
207957_s_at	0	0.907369926662184	0.0816107456586324	FALSE	1	Single Group Analysis
207977_s_at	0	0.09263192737801	0.981572562654503	FALSE	1	Single Group Analysis
207981_s_at	0	0.0682467711912468	0.645333189424127	FALSE	1	Single Group Analysis
208032_s_at	0	0.225905560109299	0.679834240329918	FALSE	1	Single Group Analysis
208075_s_at	0	0.781831960973795	0.505990059270524	FALSE	1	Single Group Analysis
208087_s_at	0	0.0397528751124628	0.954397404771764	FALSE	1	Single Group Analysis
208109_s_at	0	0.381671734387055	0.700363449509721	FALSE	1	Single Group Analysis
208163_s_at	0	0.970831965136807	0.873380410999525	FALSE	1	Single Group Analysis
208178_x_at	0	0.0150778531371616	0.771758114789613	FALSE	1	Single Group Analysis
208198_x_at	0	0.238480375926476	0.394668742970563	FALSE	1	Single Group Analysis
208229_at	0	0.849849194264039	0.468733642295934	FALSE	1	Single Group Analysis
208343_s_at	0	0.479534687704872	0.706582907158881	FALSE	1	Single Group Analysis
208350_at	0	0.2727777849501	0.631410738269333	FALSE	1	Single Group Analysis
208368_s_at	0	0.519545746931341	0.270854654049035	FALSE	1	Single Group Analysis
208399_s_at	0	0.950694158968981	0.841664695436135	FALSE	1	Single Group Analysis
208434_at	0	0.896023616838735	0.351783989758231	FALSE	1	Single Group Analysis
208457_at	0	0.374150673368014	0.911594838588964	FALSE	1	Single Group Analysis
208470_s_at	0	0.713932015070226	0.224165161262732	FALSE	1	Single Group Analysis
208498_s_at	0	0.0860781941125169	0.302722236161586	FALSE	1	Single Group Analysis
208530_s_at	0	0.603453546976205	0.64277842427697	FALSE	1	Single Group Analysis
208553_at	0	0.558611640446819	0.328098060699645	FALSE	1	Single Group Analysis
208560_at	0	0.034747180131264	0.84603429522831	FALSE	1	Single Group Analysis
208790_s_at	0	0.24716062079696	0.841043032900896	FALSE	1	Single Group Analysis
208871_at	0	0.978027160292957	0.811276372037828	FALSE	1	Single Group Analysis
208876_s_at	0	0.836185069998726	0.404465531324036	FALSE	1	Single Group Analysis
209198_s_at	0	0.687301804191433	0.680412688322831	FALSE	1	Single Group Analysis
209277_at	0	0.567145763062872	0.286431739064865	FALSE	1	Single Group Analysis
209309_at	0	0.51572921599634	0.219604970367625	FALSE	1	Single Group Analysis
209334_s_at	0	0.315626309440937	0.567044770038221	FALSE	1	Single Group Analysis
209359_x_at	0	0.67203073921008	0.547395033271052	FALSE	1	Single Group Analysis
209462_at	0	0.114073077794164	0.655508403437678	FALSE	1	Single Group Analysis
209504_s_at	0	0.38445522777224	0.639894569667522	FALSE	1	Single Group Analysis
209540_at	0	0.513222796939779	0.535871794011444	FALSE	1	Single Group Analysis
209541_at	0	0.858219583218917	0.459406867654528	FALSE	1	Single Group Analysis
209552_at	0	0.862093418379314	0.933337756760418	FALSE	1	Single Group Analysis
209612_s_at	0	0.968583792339079	0.115722871260252	FALSE	1	Single Group Analysis
209613_s_at	0	0.208555919256993	0.0484294560519047	FALSE	1	Single Group Analysis
