gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
1507	0	0.222983050190844	0.487140706241131	FALSE	2.32192809488736	Single Group Analysis
15078	0	0.0607547304672189	0.650926643263083	FALSE	2.32192809488736	Single Group Analysis
15079	0	0.67781250883406	0.647829922346398	FALSE	2.32192809488736	Single Group Analysis
15082	0	0.725530524318572	0.238018691337202	FALSE	2.32192809488736	Single Group Analysis
15083	0	0.0317147141736932	0.186630615254864	FALSE	2.32192809488736	Single Group Analysis
15085	0	0.299571691382211	0.453547632889822	FALSE	2.32192809488736	Single Group Analysis
15087	0	0.303705577347893	0.579272961202078	FALSE	2.32192809488736	Single Group Analysis
15088	0	0.533095005053095	0.762168615286704	FALSE	2.32192809488736	Single Group Analysis
1509	0	0.208785552556627	0.911871344785206	FALSE	2.32192809488736	Single Group Analysis
15093	0	0.720448809274472	0.853260503906291	FALSE	2.32192809488736	Single Group Analysis
15097	0	0.28313926157169	0.529821300559212	FALSE	2.32192809488736	Single Group Analysis
151	0	0.496861462681089	0.939565563748125	FALSE	2.32192809488736	Single Group Analysis
15100	0	0.371664132206235	0.558533498426899	FALSE	2.32192809488736	Single Group Analysis
15103	0	0.43836024346808	0.105946912336163	FALSE	2.32192809488736	Single Group Analysis
15104	0	0.152873493852559	0.23616490442073	FALSE	2.32192809488736	Single Group Analysis
15107	0	0.758863438117784	0.900623251689598	FALSE	2.32192809488736	Single Group Analysis
15108	0	0.959143454192206	0.72988433560729	FALSE	2.32192809488736	Single Group Analysis
15109	0	0.245486321655102	0.109244514639024	FALSE	2.32192809488736	Single Group Analysis
1511	0	0.853848735626787	0.828011278781574	FALSE	2.32192809488736	Single Group Analysis
15110	0	0.201326806016732	0.0764178260783665	FALSE	2.32192809488736	Single Group Analysis
15114	0	0.948483610941563	0.746631877894048	FALSE	2.32192809488736	Single Group Analysis
15118	0	0.139883267770521	0.60817624139227	FALSE	2.32192809488736	Single Group Analysis
15120	0	0.219692955135833	0.43852785483608	FALSE	2.32192809488736	Single Group Analysis
15121	0	0.942505803579465	0.553558794195764	FALSE	2.32192809488736	Single Group Analysis
15122	0	0.126885782606434	0.902538206596393	FALSE	2.32192809488736	Single Group Analysis
15124	0	0.655632154288702	0.68013959045615	FALSE	2.32192809488736	Single Group Analysis
15125	0	0.39967321919743	0.0656259542065673	FALSE	2.32192809488736	Single Group Analysis
15126	0	0.860087591104675	0.812113958106376	FALSE	2.32192809488736	Single Group Analysis
15129	0	0.21269447947666	0.836545165779535	FALSE	2.32192809488736	Single Group Analysis
15130	0	0.446034165093675	0.108206844428554	FALSE	2.32192809488736	Single Group Analysis
15131	0	0.377869856155477	0.794380233274307	FALSE	2.32192809488736	Single Group Analysis
15132	0	0.860877146634273	0.840087059429847	FALSE	2.32192809488736	Single Group Analysis
15134	0	0.132883558718022	0.252371355103329	FALSE	2.32192809488736	Single Group Analysis
15137	0	0.827107919016387	0.874826777521055	FALSE	2.32192809488736	Single Group Analysis
1514	0	0.216147731230594	0.583465613898355	FALSE	2.32192809488736	Single Group Analysis
15144	0	0.336648848299868	0.879257178399246	FALSE	2.32192809488736	Single Group Analysis
15147	0	0.553603563724551	0.377165853694547	FALSE	2.32192809488736	Single Group Analysis
15148	0	0.12396471520979	0.521363626951817	FALSE	2.32192809488736	Single Group Analysis
15155	0	0.384004724818282	0.145105853852816	FALSE	2.32192809488736	Single Group Analysis
15156	0	0.603263328586705	0.86950886254292	FALSE	2.32192809488736	Single Group Analysis
15157	0	0.00211347951833159	0.99492524255719	FALSE	2.32192809488736	Single Group Analysis
15158	0	0.455558146966156	0.458812137382571	FALSE	2.32192809488736	Single Group Analysis
1516	0	0.0989217260899022	0.514191121074371	FALSE	2.32192809488736	Single Group Analysis
15168	0	0.217166410715785	0.523125653633848	FALSE	2.32192809488736	Single Group Analysis
15173	0	0.666769784789532	0.898742173970677	FALSE	2.32192809488736	Single Group Analysis
15175	0	0.798758719632868	0.658477809024509	FALSE	2.32192809488736	Single Group Analysis
15176	0	0.937133317452855	0.230053659143858	FALSE	2.32192809488736	Single Group Analysis
15177	0	0.716895373358391	0.55267311949702	FALSE	2.32192809488736	Single Group Analysis
15178	0	0.0594716612254269	0.731254808937199	FALSE	2.32192809488736	Single Group Analysis
15181	0	0.610791380073875	0.761260167193133	FALSE	2.32192809488736	Single Group Analysis
15182	0	0.477089807957876	0.204943411747459	FALSE	2.32192809488736	Single Group Analysis
15188	0	0.520406660585199	0.511457671670709	FALSE	2.32192809488736	Single Group Analysis
15193	0	0.660395577174146	0.0915497111738659	FALSE	2.32192809488736	Single Group Analysis
15198	0	0.187894150269683	0.100765370274894	FALSE	2.32192809488736	Single Group Analysis
1520	0	0.90131682514539	0.715958485417534	FALSE	2.32192809488736	Single Group Analysis
15203	0	0.316870318826288	0.325791942581534	FALSE	2.32192809488736	Single Group Analysis
15206	0	0.42288040737994	0.0839291087142192	FALSE	2.32192809488736	Single Group Analysis
1521	0	0.767713548528962	0.0224218399566598	FALSE	2.32192809488736	Single Group Analysis
15213	0	0.765777829254977	0.30568383474974	FALSE	2.32192809488736	Single Group Analysis
15215	0	0.981145082422998	0.66001982440846	FALSE	2.32192809488736	Single Group Analysis
15216	0	0.660516408359166	0.423844105824828	FALSE	2.32192809488736	Single Group Analysis
15217	0	0.20455103768222	0.661566296088044	FALSE	2.32192809488736	Single Group Analysis
15218	0	0.357225310757756	0.0287145885420032	FALSE	2.32192809488736	Single Group Analysis
15220	0	0.280508998950478	0.643475217846688	FALSE	2.32192809488736	Single Group Analysis
15222	0	0.986937671657652	0.214233798729721	FALSE	2.32192809488736	Single Group Analysis
15225	0	0.341025950692594	0.00449697169009596	FALSE	2.32192809488736	Single Group Analysis
15228	0	0.124949001192115	0.0974833977702074	FALSE	2.32192809488736	Single Group Analysis
15229	0	0.140570569230709	0.743325069755316	FALSE	2.32192809488736	Single Group Analysis
15231	0	0.41990433454467	0.594308371377643	FALSE	2.32192809488736	Single Group Analysis
15234	0	0.0636914206910878	0.545150182363112	FALSE	2.32192809488736	Single Group Analysis
15235	0	0.246865289319307	0.178734714896884	FALSE	2.32192809488736	Single Group Analysis
15236	0	0.0553586604567245	0.113981577808503	FALSE	2.32192809488736	Single Group Analysis
15239	0	0.600007832677569	0.966928235291969	FALSE	2.32192809488736	Single Group Analysis
15240	0	0.647924703790341	0.449256761142053	FALSE	2.32192809488736	Single Group Analysis
15241	0	0.313031968354713	0.256734987995122	FALSE	2.32192809488736	Single Group Analysis
15246	0	0.296476980190258	0.844446159577928	FALSE	2.32192809488736	Single Group Analysis
15247	0	0.0636120039168745	0.822539395745378	FALSE	2.32192809488736	Single Group Analysis
15252	0	0.112097412191331	0.490977390655782	FALSE	2.32192809488736	Single Group Analysis
15258	0	0.919764740016311	0.510396105277818	FALSE	2.32192809488736	Single Group Analysis
15259	0	0.753723905786406	0.206049692831002	FALSE	2.32192809488736	Single Group Analysis
15266	0	0.684614214573055	0.46826484780293	FALSE	2.32192809488736	Single Group Analysis
1527	0	0.120150390812662	0.919380650692154	FALSE	2.32192809488736	Single Group Analysis
15272	0	0.860320857663173	0.81950715192873	FALSE	2.32192809488736	Single Group Analysis
15277	0	0.206553639266174	0.143381918762345	FALSE	2.32192809488736	Single Group Analysis
1528	0	0.529629934519064	0.852111875234172	FALSE	2.32192809488736	Single Group Analysis
15280	0	0.100707158199511	0.602298512698617	FALSE	2.32192809488736	Single Group Analysis
15281	0	0.842290846101008	0.56609942842694	FALSE	2.32192809488736	Single Group Analysis
15282	0	0.277997469723225	0.361144497056492	FALSE	2.32192809488736	Single Group Analysis
15287	0	0.33867698377464	0.852616882415488	FALSE	2.32192809488736	Single Group Analysis
15289	0	0.324215955437161	0.774382104718126	FALSE	2.32192809488736	Single Group Analysis
15290	0	0.957029178462457	0.434754006327596	FALSE	2.32192809488736	Single Group Analysis
15292	0	0.162950746042654	0.35523676841706	FALSE	2.32192809488736	Single Group Analysis
15297	0	0.277448557410855	0.921578317566775	FALSE	2.32192809488736	Single Group Analysis
153	0	0.798526182235684	0.33547595700575	FALSE	2.32192809488736	Single Group Analysis
15301	0	0.405158284299076	0.0634860205031	FALSE	2.32192809488736	Single Group Analysis
15306	0	0.858831907934975	0.266277986617759	FALSE	2.32192809488736	Single Group Analysis
15307	0	0.510968988129403	0.576102874062955	FALSE	2.32192809488736	Single Group Analysis
15308	0	0.0141519272467121	0.398604332610499	FALSE	2.32192809488736	Single Group Analysis
15309	0	0.0589917436530814	0.128289278021082	FALSE	2.32192809488736	Single Group Analysis
15311	0	0.980511561837979	0.19775915586995	FALSE	2.32192809488736	Single Group Analysis
15315	0	0.421407722503413	0.288471455145627	FALSE	2.32192809488736	Single Group Analysis
15319	0	0.618424887852278	0.470299169530626	FALSE	2.32192809488736	Single Group Analysis
15324	0	0.0288221475039609	0.159364980721846	FALSE	2.32192809488736	Single Group Analysis
15328	0	0.655766511439346	0.852179522257298	FALSE	2.32192809488736	Single Group Analysis
15336	0	0.9170643570791	0.97201447796775	FALSE	2.32192809488736	Single Group Analysis
1534	0	0.79741945245536	0.0828909024377354	FALSE	2.32192809488736	Single Group Analysis
15343	0	0.971446053967811	0.844768083136529	FALSE	2.32192809488736	Single Group Analysis
15345	0	0.137423707901035	0.555327428176068	FALSE	2.32192809488736	Single Group Analysis
15347	0	0.90220940666087	0.513953758850694	FALSE	2.32192809488736	Single Group Analysis
15349	0	0.249755083874799	0.867934713870287	FALSE	2.32192809488736	Single Group Analysis
15352	0	0.44312240182329	0.502964750851504	FALSE	2.32192809488736	Single Group Analysis
15359	0	0.10008546057716	0.195996303362772	FALSE	2.32192809488736	Single Group Analysis
15361	0	0.0418771706526168	0.902181189651601	FALSE	2.32192809488736	Single Group Analysis
15362	0	0.272553235563915	0.950227233619895	FALSE	2.32192809488736	Single Group Analysis
15364	0	0.0283599380021915	0.5637254934269	FALSE	2.32192809488736	Single Group Analysis
15367	0	0.677351374485064	0.35602558154054	FALSE	2.32192809488736	Single Group Analysis
15368	0	0.831095079508144	0.129411169151776	FALSE	2.32192809488736	Single Group Analysis
15372	0	0.793572419898585	0.31590457998449	FALSE	2.32192809488736	Single Group Analysis
15374	0	0.219093065431807	0.453587765807752	FALSE	2.32192809488736	Single Group Analysis
15378	0	0.88155923733348	0.281376473894343	FALSE	2.32192809488736	Single Group Analysis
15381	0	0.434295819063671	0.933693166901358	FALSE	2.32192809488736	Single Group Analysis
15384	0	0.439511368901934	0.473863772210665	FALSE	2.32192809488736	Single Group Analysis
15387	0	0.991929661519825	0.371046938746702	FALSE	2.32192809488736	Single Group Analysis
15388	0	0.998175109656993	0.381277388240211	FALSE	2.32192809488736	Single Group Analysis
1539	0	0.275293336415198	0.227938484858722	FALSE	2.32192809488736	Single Group Analysis
15391	0	0.819358889592811	0.121597150031012	FALSE	2.32192809488736	Single Group Analysis
15395	0	0.275886042788159	0.21835383690428	FALSE	2.32192809488736	Single Group Analysis
15397	0	0.80813719222974	0.410334471276961	FALSE	2.32192809488736	Single Group Analysis
15399	0	0.765512241192162	0.289010173838586	FALSE	2.32192809488736	Single Group Analysis
15402	0	0.880961273470428	0.322575771192554	FALSE	2.32192809488736	Single Group Analysis
15404	0	0.0405077243759297	0.72564288975019	FALSE	2.32192809488736	Single Group Analysis
15406	0	0.479734536693431	0.460291921706405	FALSE	2.32192809488736	Single Group Analysis
15407	0	0.0123039213386364	0.0710823517432436	FALSE	2.32192809488736	Single Group Analysis
15413	0	0.785265997073147	0.0378236025725491	FALSE	2.32192809488736	Single Group Analysis
15415	0	0.745596765092574	0.583141856747679	FALSE	2.32192809488736	Single Group Analysis
15419	0	0.243842509031296	0.381815108228475	FALSE	2.32192809488736	Single Group Analysis
15420	0	0.185869291141164	0.446931062323973	FALSE	2.32192809488736	Single Group Analysis
15421	0	0.677433575224131	0.159483868406154	FALSE	2.32192809488736	Single Group Analysis
15425	0	0.517750009202398	0.406294157992583	FALSE	2.32192809488736	Single Group Analysis
15427	0	0.149948409097735	0.40387902328698	FALSE	2.32192809488736	Single Group Analysis
15428	0	0.155463888451923	0.946006605806295	FALSE	2.32192809488736	Single Group Analysis
15429	0	0.0971073199259117	0.322550809384324	FALSE	2.32192809488736	Single Group Analysis
15431	0	0.459318106554914	0.740048796001822	FALSE	2.32192809488736	Single Group Analysis
15432	0	0.563978253548499	0.951941244401969	FALSE	2.32192809488736	Single Group Analysis
15436	0	0.97392166421609	0.884929040083662	FALSE	2.32192809488736	Single Group Analysis
15439	0	0.78944652752066	0.17614604491042	FALSE	2.32192809488736	Single Group Analysis
15443	0	0.809230312160682	0.131403925663792	FALSE	2.32192809488736	Single Group Analysis
15444	0	0.350502392548602	0.822161381603684	FALSE	2.32192809488736	Single Group Analysis
15449	0	0.594785811242182	0.29566370437853	FALSE	2.32192809488736	Single Group Analysis
1545	0	0.519887998475693	0.571549482864328	FALSE	2.32192809488736	Single Group Analysis
15455	0	0.400658412100282	0.973533194812015	FALSE	2.32192809488736	Single Group Analysis
15456	0	0.672956417864189	0.719180457798298	FALSE	2.32192809488736	Single Group Analysis
15457	0	0.666697422151454	0.914830049035139	FALSE	2.32192809488736	Single Group Analysis
15459	0	0.229906075313687	0.466104082811158	FALSE	2.32192809488736	Single Group Analysis
15461	0	0.215892528953031	0.459313459487632	FALSE	2.32192809488736	Single Group Analysis
15462	0	0.180103059763554	0.197990429201629	FALSE	2.32192809488736	Single Group Analysis
15463	0	0.359234792901203	0.771942383706104	FALSE	2.32192809488736	Single Group Analysis
15464	0	0.818776173752267	0.404183424899355	FALSE	2.32192809488736	Single Group Analysis
15465	0	0.0178764139972627	0.861098981532734	FALSE	2.32192809488736	Single Group Analysis
15466	0	0.017656227495987	0.200226975617465	FALSE	2.32192809488736	Single Group Analysis
15469	0	0.234450275083072	0.101311071303207	FALSE	2.32192809488736	Single Group Analysis
15477	0	0.164425639083609	0.728391157998238	FALSE	2.32192809488736	Single Group Analysis
15481	0	0.139742688582744	0.92499227872584	FALSE	2.32192809488736	Single Group Analysis
15491	0	0.846033187312074	0.0782462970623747	FALSE	2.32192809488736	Single Group Analysis
15492	0	0.608872556057759	0.656282784372103	FALSE	2.32192809488736	Single Group Analysis
15495	0	0.567535598773044	0.513887647760101	FALSE	2.32192809488736	Single Group Analysis
15496	0	0.229936024371535	0.550410357199144	FALSE	2.32192809488736	Single Group Analysis
15499	0	0.379743388053961	0.515005090727936	FALSE	2.32192809488736	Single Group Analysis
15505	0	0.690923830067739	0.645119688063394	FALSE	2.32192809488736	Single Group Analysis
15511	0	0.977939790827222	0.442831654442009	FALSE	2.32192809488736	Single Group Analysis
15513	0	0.287310520656407	0.289930365426	FALSE	2.32192809488736	Single Group Analysis
15519	0	0.554251992846839	0.974408554596826	FALSE	2.32192809488736	Single Group Analysis
1552	0	0.334406425605994	0.458950943393167	FALSE	2.32192809488736	Single Group Analysis
15527	0	0.895723944318481	0.168103634016123	FALSE	2.32192809488736	Single Group Analysis
15528	0	0.282004510433413	0.615631696249824	FALSE	2.32192809488736	Single Group Analysis
1553	0	0.361109132035635	0.0908334324061871	FALSE	2.32192809488736	Single Group Analysis
15534	0	0.996254417658784	0.156179063021205	FALSE	2.32192809488736	Single Group Analysis
15535	0	0.67262682254333	0.760860256834421	FALSE	2.32192809488736	Single Group Analysis
15537	0	0.467856850678101	0.712838316782843	FALSE	2.32192809488736	Single Group Analysis
15540	0	0.980863028512802	0.801449990842026	FALSE	2.32192809488736	Single Group Analysis
15541	0	0.434128149139695	0.478791695561726	FALSE	2.32192809488736	Single Group Analysis
15542	0	0.21599341741344	0.604928947269917	FALSE	2.32192809488736	Single Group Analysis
15543	0	0.243072085504886	0.680594005739316	FALSE	2.32192809488736	Single Group Analysis
15545	0	0.278983369712718	0.40932970836293	FALSE	2.32192809488736	Single Group Analysis
1555	0	0.888231709104963	0.122110600891057	FALSE	2.32192809488736	Single Group Analysis
15556	0	0.963910514519084	0.0179562859744765	FALSE	2.32192809488736	Single Group Analysis
1556	0	0.163997235201299	0.17847240318032	FALSE	2.32192809488736	Single Group Analysis
15560	0	0.74874511983199	0.0972718703499995	FALSE	2.32192809488736	Single Group Analysis
15561	0	0.918854162762407	0.0555367556679994	FALSE	2.32192809488736	Single Group Analysis
15563	0	0.390497408367228	0.851505398912355	FALSE	2.32192809488736	Single Group Analysis
15564	0	0.0445544988010079	0.735219378905371	FALSE	2.32192809488736	Single Group Analysis
15567	0	0.233396357680671	0.733336596789304	FALSE	2.32192809488736	Single Group Analysis
15571	0	0.631341002749745	0.568351952491328	FALSE	2.32192809488736	Single Group Analysis
15576	0	0.286681096898392	0.89245427786326	FALSE	2.32192809488736	Single Group Analysis
15579	0	0.0298434199499898	0.920028551416472	FALSE	2.32192809488736	Single Group Analysis
1558	0	0.798252385647502	0.185723381268326	FALSE	2.32192809488736	Single Group Analysis
15580	0	0.488094222684857	0.490180975944269	FALSE	2.32192809488736	Single Group Analysis
15584	0	0.485756102796644	0.301208518882282	FALSE	2.32192809488736	Single Group Analysis
1559	0	0.715672808472533	0.058920458723791	FALSE	2.32192809488736	Single Group Analysis
15590	0	0.752888883168343	0.72285769010894	FALSE	2.32192809488736	Single Group Analysis
15594	0	0.444203568899538	0.073980505396612	FALSE	2.32192809488736	Single Group Analysis
15597	0	0.828372917001136	0.0313909047408961	FALSE	2.32192809488736	Single Group Analysis
15599	0	0.254539138447028	0.137253748717252	FALSE	2.32192809488736	Single Group Analysis
156	0	0.525348823262379	0.161822934949305	FALSE	2.32192809488736	Single Group Analysis
15600	0	0.786658871084452	0.316222650234588	FALSE	2.32192809488736	Single Group Analysis
15602	0	0.279017152328044	0.791880187524483	FALSE	2.32192809488736	Single Group Analysis
15604	0	0.463864655534271	0.909513198520988	FALSE	2.32192809488736	Single Group Analysis
15605	0	0.92314130226383	0.401909485148732	FALSE	2.32192809488736	Single Group Analysis
15606	0	0.893741013824474	0.338505831164308	FALSE	2.32192809488736	Single Group Analysis
15607	0	0.851036022112705	0.525332621149253	FALSE	2.32192809488736	Single Group Analysis
15611	0	0.125687005620915	0.905060312380549	FALSE	2.32192809488736	Single Group Analysis
15612	0	0.0510878634168766	0.31464388051955	FALSE	2.32192809488736	Single Group Analysis
15615	0	0.080311908826232	0.872000176946167	FALSE	2.32192809488736	Single Group Analysis
15616	0	0.664216836504173	0.741058125817217	FALSE	2.32192809488736	Single Group Analysis
15621	0	0.871603016627021	0.808864371703472	FALSE	2.32192809488736	Single Group Analysis
15622	0	0.753899810492992	0.0358253991929814	FALSE	2.32192809488736	Single Group Analysis
15625	0	0.799497013820801	0.0747408256935887	FALSE	2.32192809488736	Single Group Analysis
15631	0	0.374553785019089	0.545687506401446	FALSE	2.32192809488736	Single Group Analysis
15634	0	0.3383091988042	0.45072358507663	FALSE	2.32192809488736	Single Group Analysis
15635	0	0.238930832639802	0.380123085912317	FALSE	2.32192809488736	Single Group Analysis
15637	0	0.92557584641641	0.912772389265709	FALSE	2.32192809488736	Single Group Analysis
15641	0	0.861643153599463	0.613987842032686	FALSE	2.32192809488736	Single Group Analysis
15642	0	0.834312782647088	0.648717128098011	FALSE	2.32192809488736	Single Group Analysis
15643	0	0.712810969980434	0.590079731851816	FALSE	2.32192809488736	Single Group Analysis
15653	0	0.843325796479359	0.861150895819999	FALSE	2.32192809488736	Single Group Analysis
15658	0	0.769592266349122	0.158559535610024	FALSE	2.32192809488736	Single Group Analysis
1566	0	0.171202297736425	0.938909371544141	FALSE	2.32192809488736	Single Group Analysis
15660	0	0.194197299744003	0.718037700989284	FALSE	2.32192809488736	Single Group Analysis
15662	0	0.139451878695283	0.768480897866655	FALSE	2.32192809488736	Single Group Analysis
15665	0	0.812397556778975	0.637026993619278	FALSE	2.32192809488736	Single Group Analysis
15671	0	0.780576096094679	0.0990468160603195	FALSE	2.32192809488736	Single Group Analysis
15674	0	0.785023880661931	0.116031653184909	FALSE	2.32192809488736	Single Group Analysis
15675	0	0.0844623696184717	0.868215522536542	FALSE	2.32192809488736	Single Group Analysis
15677	0	0.0915228353752755	0.445868911068421	FALSE	2.32192809488736	Single Group Analysis
15678	0	0.23679043234745	0.944010763254948	FALSE	2.32192809488736	Single Group Analysis
15680	0	0.108280929820612	0.979205442222301	FALSE	2.32192809488736	Single Group Analysis
15686	0	0.872404203650542	0.497109844349325	FALSE	2.32192809488736	Single Group Analysis
15691	0	0.014112264635507	0.174316891005728	FALSE	2.32192809488736	Single Group Analysis
15694	0	0.40964893114334	0.27795022341609	FALSE	2.32192809488736	Single Group Analysis
15697	0	0.426696541203186	0.139614069917705	FALSE	2.32192809488736	Single Group Analysis
157	0	0.858213798027951	0.911821522479877	FALSE	2.32192809488736	Single Group Analysis
15700	0	0.222933346856385	0.309716177682858	FALSE	2.32192809488736	Single Group Analysis
15701	0	0.363588898596354	0.529884158075322	FALSE	2.32192809488736	Single Group Analysis
15705	0	0.782529990957584	0.25629197950894	FALSE	2.32192809488736	Single Group Analysis
15706	0	0.581682642301545	0.292311071309261	FALSE	2.32192809488736	Single Group Analysis
15713	0	0.0908029203279875	0.260779386023525	FALSE	2.32192809488736	Single Group Analysis
15714	0	0.242781641592272	0.904477673685178	FALSE	2.32192809488736	Single Group Analysis
15718	0	0.495514846496284	0.391074872062076	FALSE	2.32192809488736	Single Group Analysis
15725	0	0.782702892811503	0.337367134236265	FALSE	2.32192809488736	Single Group Analysis
15726	0	0.130555780930445	0.198171908111777	FALSE	2.32192809488736	Single Group Analysis
15731	0	0.885490123209078	0.65622187384218	FALSE	2.32192809488736	Single Group Analysis
15735	0	0.840748325090855	0.98618203537399	FALSE	2.32192809488736	Single Group Analysis
15738	0	0.91168121097656	0.448214171764907	FALSE	2.32192809488736	Single Group Analysis
15746	0	0.024089967252221	0.830144424871542	FALSE	2.32192809488736	Single Group Analysis
15747	0	0.590232649387792	0.0121438850690611	FALSE	2.32192809488736	Single Group Analysis
15748	0	0.0818565675942227	0.262164864322171	FALSE	2.32192809488736	Single Group Analysis
15753	0	0.104845409606118	0.500281868715305	FALSE	2.32192809488736	Single Group Analysis
15757	0	0.347092679950874	0.31465698939003	FALSE	2.32192809488736	Single Group Analysis
15758	0	0.797646494653076	0.865587651880458	FALSE	2.32192809488736	Single Group Analysis
15759	0	0.420231846481096	0.34320450717397	FALSE	2.32192809488736	Single Group Analysis
1576	0	0.756671825977508	0.41519396011997	FALSE	2.32192809488736	Single Group Analysis
15760	0	0.936831167224795	0.384286758047994	FALSE	2.32192809488736	Single Group Analysis
15761	0	0.854127057755366	0.512371910996735	FALSE	2.32192809488736	Single Group Analysis
15762	0	0.172128648390062	0.572586490602233	FALSE	2.32192809488736	Single Group Analysis
15765	0	0.856033061265945	0.869182287269738	FALSE	2.32192809488736	Single Group Analysis
15767	0	0.698210602354724	0.957373377922457	FALSE	2.32192809488736	Single Group Analysis
15768	0	0.99532182242861	0.425440082399175	FALSE	2.32192809488736	Single Group Analysis
15769	0	0.629631745922845	0.260166214569472	FALSE	2.32192809488736	Single Group Analysis
15771	0	0.244105479502585	0.902799815873615	FALSE	2.32192809488736	Single Group Analysis
15772	0	0.0876995714325458	0.963693391053006	FALSE	2.32192809488736	Single Group Analysis
15773	0	0.811343889866024	0.59315155950794	FALSE	2.32192809488736	Single Group Analysis
15775	0	0.207400795751251	0.91207429119898	FALSE	2.32192809488736	Single Group Analysis
15778	0	0.258529924994335	0.752410933727399	FALSE	2.32192809488736	Single Group Analysis
15779	0	0.962461252962239	0.0444140783185139	FALSE	2.32192809488736	Single Group Analysis
1578	0	0.482282607637811	0.903246398133226	FALSE	2.32192809488736	Single Group Analysis
15780	0	0.749410419581458	0.0373130876440555	FALSE	2.32192809488736	Single Group Analysis
15781	0	0.75293596635526	0.171490728671197	FALSE	2.32192809488736	Single Group Analysis
15783	0	0.481071511125658	0.571352404131088	FALSE	2.32192809488736	Single Group Analysis
15785	0	0.961502458812669	0.133303067901172	FALSE	2.32192809488736	Single Group Analysis
15787	0	0.934359816459008	0.133269025037065	FALSE	2.32192809488736	Single Group Analysis
15788	0	0.618795944056939	0.217392700748052	FALSE	2.32192809488736	Single Group Analysis
15789	0	0.928489679129329	0.0597161440416239	FALSE	2.32192809488736	Single Group Analysis
15793	0	0.763567970654462	0.467391812597401	FALSE	2.32192809488736	Single Group Analysis
15794	0	0.592507081752177	0.64235424386058	FALSE	2.32192809488736	Single Group Analysis
15795	0	0.772747337133624	0.980542404339183	FALSE	2.32192809488736	Single Group Analysis
15799	0	0.722445753003471	0.211146695632022	FALSE	2.32192809488736	Single Group Analysis
1580	0	0.373142020664178	0.454361335788388	FALSE	2.32192809488736	Single Group Analysis
15800	0	0.259793781834655	0.0766465650051832	FALSE	2.32192809488736	Single Group Analysis
15803	0	0.796407012667041	0.995847709462512	FALSE	2.32192809488736	Single Group Analysis
15805	0	0.167128190218471	0.2193687736867	FALSE	2.32192809488736	Single Group Analysis
15809	0	0.876745328275953	0.918987962701824	FALSE	2.32192809488736	Single Group Analysis
15810	0	0.394011725638527	0.841684032385237	FALSE	2.32192809488736	Single Group Analysis
15813	0	0.132407499333844	0.249635738663841	FALSE	2.32192809488736	Single Group Analysis
15814	0	0.0648760687238537	0.401894342387561	FALSE	2.32192809488736	Single Group Analysis
15816	0	0.139985421922989	0.923893400093541	FALSE	2.32192809488736	Single Group Analysis
15818	0	0.555237672089599	0.132379382473882	FALSE	2.32192809488736	Single Group Analysis
15824	0	0.993397619860247	0.925269153685309	FALSE	2.32192809488736	Single Group Analysis
15826	0	0.788054218620993	0.761738765629474	FALSE	2.32192809488736	Single Group Analysis
15828	0	0.975492314401548	0.598145952953491	FALSE	2.32192809488736	Single Group Analysis
15831	0	0.881979359263089	0.506632420413662	FALSE	2.32192809488736	Single Group Analysis
15832	0	0.694106008551084	0.210249400128145	FALSE	2.32192809488736	Single Group Analysis
15833	0	0.373466545084026	0.694608005211689	FALSE	2.32192809488736	Single Group Analysis
15834	0	0.926416073080618	0.569746450966224	FALSE	2.32192809488736	Single Group Analysis
15838	0	0.337792606137227	0.740486300923396	FALSE	2.32192809488736	Single Group Analysis
15839	0	0.0841001616399735	0.0666975971069187	FALSE	2.32192809488736	Single Group Analysis
15842	0	0.20086397702992	0.331345714058261	FALSE	2.32192809488736	Single Group Analysis
15843	0	0.684006983297411	0.957258001040667	FALSE	2.32192809488736	Single Group Analysis
15845	0	0.491696043728851	0.546501132851932	FALSE	2.32192809488736	Single Group Analysis
15846	0	0.145722846084274	0.984279185056221	FALSE	2.32192809488736	Single Group Analysis
15848	0	0.0176491863722913	0.807705064466223	FALSE	2.32192809488736	Single Group Analysis
1585	0	0.850470391836949	0.927684025353752	FALSE	2.32192809488736	Single Group Analysis
15851	0	0.133891630044673	0.043071367027238	FALSE	2.32192809488736	Single Group Analysis
15856	0	0.467553444749676	0.400186820862349	FALSE	2.32192809488736	Single Group Analysis
15857	0	0.729320716682822	0.617702100076713	FALSE	2.32192809488736	Single Group Analysis
15859	0	0.915789461972658	0.418172458380926	FALSE	2.32192809488736	Single Group Analysis
1586	0	0.285924911768641	0.195475511163473	FALSE	2.32192809488736	Single Group Analysis
15860	0	0.658546263051219	0.0739725680411793	FALSE	2.32192809488736	Single Group Analysis
15863	0	0.087371619164478	0.84715141474409	FALSE	2.32192809488736	Single Group Analysis
15866	0	0.426639707052149	0.35034119236283	FALSE	2.32192809488736	Single Group Analysis
15871	0	0.784018685084302	0.477662216320168	FALSE	2.32192809488736	Single Group Analysis
15874	0	0.662613198159263	0.190446983534377	FALSE	2.32192809488736	Single Group Analysis
15876	0	0.315505329774693	0.190869009927381	FALSE	2.32192809488736	Single Group Analysis
15877	0	0.353353735346813	0.314632430735044	FALSE	2.32192809488736	Single Group Analysis
