gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
202604_x_at	-0.169925001442312	0.0972116601681337	0.579002750935033	FALSE	3	Single Group Analysis
202617_s_at	-0.169925001442312	0.163617619832512	0.974398017077241	FALSE	3	Single Group Analysis
202628_s_at	-0.169925001442312	0.162067135442048	0.821572909850162	FALSE	3	Single Group Analysis
202630_at	-0.169925001442312	0.297742428730708	0.743735105418134	FALSE	3	Single Group Analysis
202634_at	-0.169925001442312	0.0145242756330408	0.213475361518562	FALSE	3	Single Group Analysis
202641_at	-0.169925001442312	0.6575921387407	0.47551268268982	FALSE	3	Single Group Analysis
202647_s_at	-0.169925001442312	0.393000652621035	0.180033445538487	FALSE	3	Single Group Analysis
202652_at	-0.169925001442312	0.496929934135173	0.0589825141159818	FALSE	3	Single Group Analysis
202653_s_at	-0.169925001442312	0.902186708319932	0.944146714661736	FALSE	3	Single Group Analysis
202654_x_at	-0.169925001442312	0.226651895055082	0.43079146862356	FALSE	3	Single Group Analysis
202666_s_at	-0.169925001442312	0.559104518873151	0.0851170128774829	FALSE	3	Single Group Analysis
202687_s_at	-0.169925001442312	0.374880107246805	0.00872358220489696	FALSE	3	Single Group Analysis
202691_at	-0.169925001442312	0.0114913637670688	0.851655811321456	FALSE	3	Single Group Analysis
202695_s_at	-0.169925001442312	0.487709410473239	0.128595282022376	FALSE	3	Single Group Analysis
202726_at	-0.169925001442312	0.986600805636495	0.195538853625301	FALSE	3	Single Group Analysis
202744_at	-0.169925001442312	0.432520152092446	0.8621160135502	FALSE	3	Single Group Analysis
202764_at	-0.169925001442312	0.522040758958552	0.939309965288266	FALSE	3	Single Group Analysis
202787_s_at	-0.169925001442312	0.447055737058166	0.881349740318488	FALSE	3	Single Group Analysis
202793_at	-0.169925001442312	0.433373325901106	0.0662695952160284	FALSE	3	Single Group Analysis
202805_s_at	-0.169925001442312	0.908094327050727	0.574447695770767	FALSE	3	Single Group Analysis
202807_s_at	-0.169925001442312	0.351198042650241	0.502728994269855	FALSE	3	Single Group Analysis
202816_s_at	-0.169925001442312	0.921013689016458	0.73952355633676	FALSE	3	Single Group Analysis
202817_s_at	-0.169925001442312	0.700022249416914	0.69395846840553	FALSE	3	Single Group Analysis
202851_at	-0.169925001442312	0.210745429888368	0.0457080289800651	FALSE	3	Single Group Analysis
202856_s_at	-0.169925001442312	0.124019381860271	0.839256138518453	FALSE	3	Single Group Analysis
202862_at	-0.169925001442312	0.349090357256122	0.177077426730655	FALSE	3	Single Group Analysis
202872_at	-0.169925001442312	0.329735628049821	0.550656545341946	FALSE	3	Single Group Analysis
202873_at	-0.169925001442312	0.478812789190095	0.49621759325685	FALSE	3	Single Group Analysis
202885_s_at	-0.169925001442312	0.137399630706292	0.249044255924877	FALSE	3	Single Group Analysis
202890_at	-0.169925001442312	0.532679956115782	0.880476983718574	FALSE	3	Single Group Analysis
202892_at	-0.169925001442312	0.975184095961973	0.821937892963644	FALSE	3	Single Group Analysis
202895_s_at	-0.169925001442312	0.487739917439409	0.249070253383834	FALSE	3	Single Group Analysis
202906_s_at	-0.169925001442312	0.245805226095486	0.820251175307669	FALSE	3	Single Group Analysis
202914_s_at	-0.169925001442312	0.870529572665691	0.443336400909815	FALSE	3	Single Group Analysis
202920_at	-0.169925001442312	0.660877145234961	0.138558439985383	FALSE	3	Single Group Analysis
202921_s_at	-0.169925001442312	0.809842212113552	0.89666356998356	FALSE	3	Single Group Analysis
202924_s_at	-0.169925001442312	0.504440192506183	0.678656257686671	FALSE	3	Single Group Analysis
202940_at	-0.169925001442312	0.983900893470738	0.906340954337735	FALSE	3	Single Group Analysis
202959_at	-0.169925001442312	0.231991012176033	0.737785107961856	FALSE	3	Single Group Analysis
202968_s_at	-0.169925001442312	0.271908701111097	0.387073479679879	FALSE	3	Single Group Analysis
202979_s_at	-0.169925001442312	0.273708142273128	0.580693568438757	FALSE	3	Single Group Analysis
202982_s_at	-0.169925001442312	0.421989626228344	0.726416567083448	FALSE	3	Single Group Analysis
202986_at	-0.169925001442312	0.291927234333474	0.616883703637868	FALSE	3	Single Group Analysis
202988_s_at	-0.169925001442312	0.635292717125267	0.569205928423908	FALSE	3	Single Group Analysis
202991_at	-0.169925001442312	0.463664489135146	0.44364712982066	FALSE	3	Single Group Analysis
202993_at	-0.169925001442312	0.790090820313897	0.391566786406096	FALSE	3	Single Group Analysis
203015_s_at	-0.169925001442312	0.859751859024633	0.684568338289857	FALSE	3	Single Group Analysis
203019_x_at	-0.169925001442312	0.573723331166431	0.211951828445308	FALSE	3	Single Group Analysis
203030_s_at	-0.169925001442312	0.766744952759705	0.964861887860578	FALSE	3	Single Group Analysis
203046_s_at	-0.169925001442312	0.0371085413973778	0.248825513107236	FALSE	3	Single Group Analysis
203049_s_at	-0.169925001442312	0.812913313861471	0.190670813518576	FALSE	3	Single Group Analysis
203051_at	-0.169925001442312	0.912793750578538	0.0466627258379012	FALSE	3	Single Group Analysis
203059_s_at	-0.169925001442312	0.267772581653204	0.488850176843815	FALSE	3	Single Group Analysis
203068_at	-0.169925001442312	0.301744221013039	0.395791658133734	FALSE	3	Single Group Analysis
203072_at	-0.169925001442312	0.29830190877011	0.179245054389816	FALSE	3	Single Group Analysis
203087_s_at	-0.169925001442312	0.264102089553606	0.794542291119229	FALSE	3	Single Group Analysis
203093_s_at	-0.169925001442312	0.928893368672114	0.586337693644688	FALSE	3	Single Group Analysis
203112_s_at	-0.169925001442312	0.954665434990544	0.464204159130342	FALSE	3	Single Group Analysis
203120_at	-0.169925001442312	0.210874805830885	0.468019526613876	FALSE	3	Single Group Analysis
203132_at	-0.169925001442312	0.361030291526578	0.584151806512848	FALSE	3	Single Group Analysis
203138_at	-0.169925001442312	0.631791199446656	0.795052465865388	FALSE	3	Single Group Analysis
203145_at	-0.169925001442312	0.723474869626574	0.854782312134281	FALSE	3	Single Group Analysis
203148_s_at	-0.169925001442312	0.182111078472342	0.447639554308727	FALSE	3	Single Group Analysis
203158_s_at	-0.169925001442312	0.358684787079226	0.74709476799285	FALSE	3	Single Group Analysis
203160_s_at	-0.169925001442312	0.0339989230623469	0.225304670074023	FALSE	3	Single Group Analysis
203161_s_at	-0.169925001442312	0.300223352933768	0.00235132761718705	FALSE	3	Single Group Analysis
203176_s_at	-0.169925001442312	0.628610495551489	0.792941266415641	FALSE	3	Single Group Analysis
203177_x_at	-0.169925001442312	0.00618338843341917	0.391971415865235	FALSE	3	Single Group Analysis
203178_at	-0.169925001442312	0.144864031383302	0.0715318013867363	FALSE	3	Single Group Analysis
203183_s_at	-0.169925001442312	0.0621181394369341	0.278477443760261	FALSE	3	Single Group Analysis
203189_s_at	-0.169925001442312	0.484775228629354	0.606254606689327	FALSE	3	Single Group Analysis
203193_at	-0.169925001442312	0.642647099024616	0.673153530057985	FALSE	3	Single Group Analysis
203196_at	-0.169925001442312	0.33998774348665	0.39358553665923	FALSE	3	Single Group Analysis
203209_at	-0.169925001442312	0.606347108865157	0.0936763882227242	FALSE	3	Single Group Analysis
203210_s_at	-0.169925001442312	0.508918770313263	0.221466704166494	FALSE	3	Single Group Analysis
203211_s_at	-0.169925001442312	0.992729161108844	0.00766227884916589	FALSE	3	Single Group Analysis
203213_at	-0.169925001442312	0.0887195935226046	0.507825933635235	FALSE	3	Single Group Analysis
203222_s_at	-0.169925001442312	0.928694845093414	0.899107504702173	FALSE	3	Single Group Analysis
203234_at	-0.169925001442312	0.838675636883825	0.801125264032278	FALSE	3	Single Group Analysis
203235_at	-0.169925001442312	0.576552868369967	0.865144419626798	FALSE	3	Single Group Analysis
203237_s_at	-0.169925001442312	0.821889621694572	0.88763914447464	FALSE	3	Single Group Analysis
203242_s_at	-0.169925001442312	0.649228720038198	0.393309205433819	FALSE	3	Single Group Analysis
203254_s_at	-0.169925001442312	0.8086236378639	0.0433692691586912	FALSE	3	Single Group Analysis
203255_at	-0.169925001442312	0.198883122484665	0.508683045565616	FALSE	3	Single Group Analysis
203256_at	-0.169925001442312	0.0335398806952871	0.230232548578642	FALSE	3	Single Group Analysis
203265_s_at	-0.169925001442312	0.285779804252088	0.250594522589352	FALSE	3	Single Group Analysis
203270_at	-0.169925001442312	0.863509413635824	0.344660969721619	FALSE	3	Single Group Analysis
203280_at	-0.169925001442312	0.64986391365109	0.0856767231905833	FALSE	3	Single Group Analysis
203293_s_at	-0.169925001442312	0.0913004553485662	0.819543100882787	FALSE	3	Single Group Analysis
203307_at	-0.169925001442312	0.968674426068086	0.181702526692301	FALSE	3	Single Group Analysis
203319_s_at	-0.169925001442312	0.850423424832523	0.446082943150774	FALSE	3	Single Group Analysis
203321_s_at	-0.169925001442312	0.320861055415124	0.391590569194406	FALSE	3	Single Group Analysis
203323_at	-0.169925001442312	0.810246679614298	0.265407301784027	FALSE	3	Single Group Analysis
203325_s_at	-0.169925001442312	0.795171739740297	0.818556121557951	FALSE	3	Single Group Analysis
203326_x_at	-0.169925001442312	0.861812690576073	0.781735703082755	FALSE	3	Single Group Analysis
203331_s_at	-0.169925001442312	0.834452638482675	0.685545163729694	FALSE	3	Single Group Analysis
203337_x_at	-0.169925001442312	0.370642311843578	0.332720206372906	FALSE	3	Single Group Analysis
203339_at	-0.169925001442312	0.639052717377897	0.303097185641527	FALSE	3	Single Group Analysis
203348_s_at	-0.169925001442312	0.485591645783279	0.672385057700332	FALSE	3	Single Group Analysis
203355_s_at	-0.169925001442312	0.666789617605507	0.100512734933291	FALSE	3	Single Group Analysis
203360_s_at	-0.169925001442312	0.96550557139283	0.132383136794902	FALSE	3	Single Group Analysis
203368_at	-0.169925001442312	0.353641583510209	0.772220149088185	FALSE	3	Single Group Analysis
203372_s_at	-0.169925001442312	0.475917403003667	0.203232368963305	FALSE	3	Single Group Analysis
203378_at	-0.169925001442312	0.458056231787894	0.948976803990081	FALSE	3	Single Group Analysis
203386_at	-0.169925001442312	0.539768999279942	0.24362364701042	FALSE	3	Single Group Analysis
203389_at	-0.169925001442312	0.836080857092515	0.68496613040939	FALSE	3	Single Group Analysis
203395_s_at	-0.169925001442312	0.715958207509015	0.865457356934436	FALSE	3	Single Group Analysis
203398_s_at	-0.169925001442312	0.635493453748059	0.204757309703622	FALSE	3	Single Group Analysis
203405_at	-0.169925001442312	0.256251843105536	0.254349252571818	FALSE	3	Single Group Analysis
203418_at	-0.169925001442312	0.333779701929074	0.644853033677675	FALSE	3	Single Group Analysis
203423_at	-0.169925001442312	0.376686980602797	0.830558597328141	FALSE	3	Single Group Analysis
203425_s_at	-0.169925001442312	0.80568762661051	0.337589320470579	FALSE	3	Single Group Analysis
203426_s_at	-0.169925001442312	0.28274493331695	0.980350497353356	FALSE	3	Single Group Analysis
203427_at	-0.169925001442312	0.0237185302013531	0.698142233605962	FALSE	3	Single Group Analysis
203428_s_at	-0.169925001442312	0.080417657897342	0.434209529398009	FALSE	3	Single Group Analysis
203441_s_at	-0.169925001442312	0.882865082990844	0.990479316677432	FALSE	3	Single Group Analysis
203443_at	-0.169925001442312	0.141910400358029	0.357645597898867	FALSE	3	Single Group Analysis
203448_s_at	-0.169925001442312	0.613265944679733	0.12186506732041	FALSE	3	Single Group Analysis
203461_at	-0.169925001442312	0.643102640116122	0.486820693652146	FALSE	3	Single Group Analysis
203475_at	-0.169925001442312	0.545317002295982	0.699645159390755	FALSE	3	Single Group Analysis
203481_at	-0.169925001442312	0.363109985305462	0.279092528739944	FALSE	3	Single Group Analysis
203488_at	-0.169925001442312	0.418081896452699	0.665885708064772	FALSE	3	Single Group Analysis
203493_s_at	-0.169925001442312	0.495906357325614	0.95712006244855	FALSE	3	Single Group Analysis
203497_at	-0.169925001442312	0.364142299735453	0.473137851690408	FALSE	3	Single Group Analysis
203500_at	-0.169925001442312	0.918178942190017	0.577586044641677	FALSE	3	Single Group Analysis
203516_at	-0.169925001442312	0.509531277203467	0.341520529798232	FALSE	3	Single Group Analysis
203527_s_at	-0.169925001442312	0.211384488428012	0.286732055933215	FALSE	3	Single Group Analysis
203535_at	-0.169925001442312	0.427783753951546	0.377471555621363	FALSE	3	Single Group Analysis
203539_s_at	-0.169925001442312	0.512190170908347	0.833138826424256	FALSE	3	Single Group Analysis
203541_s_at	-0.169925001442312	0.994830112565774	0.732996396563016	FALSE	3	Single Group Analysis
203548_s_at	-0.169925001442312	0.180659548336174	0.555082871467806	FALSE	3	Single Group Analysis
203551_s_at	-0.169925001442312	0.800991118798498	0.0311622171667404	FALSE	3	Single Group Analysis
203552_at	-0.169925001442312	0.558041875003837	0.139909503403585	FALSE	3	Single Group Analysis
203553_s_at	-0.169925001442312	0.845968918875791	0.159989157446194	FALSE	3	Single Group Analysis
203559_s_at	-0.169925001442312	0.816027035529725	0.494330858612433	FALSE	3	Single Group Analysis
203561_at	-0.169925001442312	0.189771058663726	0.746702383238822	FALSE	3	Single Group Analysis
203579_s_at	-0.169925001442312	0.889666663020384	0.888119245847687	FALSE	3	Single Group Analysis
203589_s_at	-0.169925001442312	0.197731361067854	0.306058772843797	FALSE	3	Single Group Analysis
203591_s_at	-0.169925001442312	0.528632672346663	0.895885278114118	FALSE	3	Single Group Analysis
203596_s_at	-0.169925001442312	0.869681558289099	0.984228529025335	FALSE	3	Single Group Analysis
203599_s_at	-0.169925001442312	0.208554716303479	0.236155950468499	FALSE	3	Single Group Analysis
203601_s_at	-0.169925001442312	0.224000505577307	0.310801432988606	FALSE	3	Single Group Analysis
203608_at	-0.169925001442312	0.365980183824897	0.448718326399103	FALSE	3	Single Group Analysis
203618_at	-0.169925001442312	0.678729649236891	0.575827027550899	FALSE	3	Single Group Analysis
203628_at	-0.169925001442312	0.973012489749584	0.435000834635925	FALSE	3	Single Group Analysis
203629_s_at	-0.169925001442312	0.869227233860642	0.480930657050107	FALSE	3	Single Group Analysis
203631_s_at	-0.169925001442312	0.220070521277841	0.659643044357188	FALSE	3	Single Group Analysis
203635_at	-0.169925001442312	0.318399584343657	0.463214657251257	FALSE	3	Single Group Analysis
203637_s_at	-0.169925001442312	0.840198135932907	0.602965005409904	FALSE	3	Single Group Analysis
203642_s_at	-0.169925001442312	0.452231077530421	0.0487046863320284	FALSE	3	Single Group Analysis
203651_at	-0.169925001442312	0.592927589640021	0.38117480398016	FALSE	3	Single Group Analysis
203653_s_at	-0.169925001442312	0.885693273174576	0.479642107480206	FALSE	3	Single Group Analysis
203655_at	-0.169925001442312	0.25947692057956	0.389770319283474	FALSE	3	Single Group Analysis
203683_s_at	-0.169925001442312	0.596318886615802	0.0894290811913088	FALSE	3	Single Group Analysis
203685_at	-0.169925001442312	0.838286706467625	0.152571173998062	FALSE	3	Single Group Analysis
203690_at	-0.169925001442312	0.815631432055961	0.73910478258878	FALSE	3	Single Group Analysis
203691_at	-0.169925001442312	0.233172894600779	0.791246082773898	FALSE	3	Single Group Analysis
203692_s_at	-0.169925001442312	0.524214325866662	0.097113285432104	FALSE	3	Single Group Analysis
203695_s_at	-0.169925001442312	0.544350011936389	0.885397764634807	FALSE	3	Single Group Analysis
203696_s_at	-0.169925001442312	0.553709504729137	0.275824150283821	FALSE	3	Single Group Analysis
203698_s_at	-0.169925001442312	0.505076566997915	0.307638921877369	FALSE	3	Single Group Analysis
203700_s_at	-0.169925001442312	0.540197537236847	0.367727637272328	FALSE	3	Single Group Analysis
203701_s_at	-0.169925001442312	0.975986369291786	0.524347023234237	FALSE	3	Single Group Analysis
203703_s_at	-0.169925001442312	0.501832080774009	0.76040776181547	FALSE	3	Single Group Analysis
203710_at	-0.169925001442312	0.545046458352823	0.402054117711261	FALSE	3	Single Group Analysis
203711_s_at	-0.169925001442312	0.608980831400957	0.782790196517948	FALSE	3	Single Group Analysis
203713_s_at	-0.169925001442312	0.712455842162948	0.711659144895617	FALSE	3	Single Group Analysis
203716_s_at	-0.169925001442312	0.524893768510781	0.700364424745552	FALSE	3	Single Group Analysis
203731_s_at	-0.169925001442312	0.520010247551836	0.182853457171936	FALSE	3	Single Group Analysis
203735_x_at	-0.169925001442312	0.871412044445518	0.904527855459135	FALSE	3	Single Group Analysis
203742_s_at	-0.169925001442312	0.969959034727886	0.166423554330599	FALSE	3	Single Group Analysis
203749_s_at	-0.169925001442312	0.72818404063303	0.950478190356866	FALSE	3	Single Group Analysis
203759_at	-0.169925001442312	0.753218292364851	0.165789869231172	FALSE	3	Single Group Analysis
203767_s_at	-0.169925001442312	0.566248234496918	0.423256313971244	FALSE	3	Single Group Analysis
203774_at	-0.169925001442312	0.403265894820448	0.460238190324977	FALSE	3	Single Group Analysis
203775_at	-0.169925001442312	0.103742239657324	0.406021012258716	FALSE	3	Single Group Analysis
203780_at	-0.169925001442312	0.722986009023152	0.289904976530932	FALSE	3	Single Group Analysis
203788_s_at	-0.169925001442312	0.78622713764431	0.433841509971302	FALSE	3	Single Group Analysis
203791_at	-0.169925001442312	0.330330982918851	0.823252389336936	FALSE	3	Single Group Analysis
203792_x_at	-0.169925001442312	0.816216833338607	0.351412872906309	FALSE	3	Single Group Analysis
203795_s_at	-0.169925001442312	0.181043125295546	0.248184176926035	FALSE	3	Single Group Analysis
203805_s_at	-0.169925001442312	0.43164799940912	0.247054642149247	FALSE	3	Single Group Analysis
203810_at	-0.169925001442312	0.600514973666519	0.948155772067606	FALSE	3	Single Group Analysis
203813_s_at	-0.169925001442312	0.198762329175137	0.756948173236102	FALSE	3	Single Group Analysis
203816_at	-0.169925001442312	0.445782448058482	0.851109122277237	FALSE	3	Single Group Analysis
203817_at	-0.169925001442312	0.522409077671356	0.78151089298306	FALSE	3	Single Group Analysis
203827_at	-0.169925001442312	0.933263733177446	0.564797530185897	FALSE	3	Single Group Analysis
203842_s_at	-0.169925001442312	0.968051153011154	0.26988103733724	FALSE	3	Single Group Analysis
203843_at	-0.169925001442312	0.916744098647963	0.947116786903702	FALSE	3	Single Group Analysis
203855_at	-0.169925001442312	0.52838128364319	0.815828944846988	FALSE	3	Single Group Analysis
203856_at	-0.169925001442312	0.203562973677646	0.451470965200104	FALSE	3	Single Group Analysis
203860_at	-0.169925001442312	0.779584626084194	0.601009979858995	FALSE	3	Single Group Analysis
203861_s_at	-0.169925001442312	0.197528138604481	0.882121995345689	FALSE	3	Single Group Analysis
203865_s_at	-0.169925001442312	0.745718042883091	0.687810712083708	FALSE	3	Single Group Analysis
203874_s_at	-0.169925001442312	0.0509777772533707	0.934103553667665	FALSE	3	Single Group Analysis
203878_s_at	-0.169925001442312	0.893447226412129	0.155034394777846	FALSE	3	Single Group Analysis
203889_at	-0.169925001442312	0.254347520755604	0.396170684922021	FALSE	3	Single Group Analysis
203890_s_at	-0.169925001442312	0.381110089403111	0.209993931560311	FALSE	3	Single Group Analysis
203898_at	-0.169925001442312	0.0454675063602626	0.543156553088222	FALSE	3	Single Group Analysis
203919_at	-0.169925001442312	0.72898839804437	0.542745270554908	FALSE	3	Single Group Analysis
203922_s_at	-0.169925001442312	0.074657618349418	0.303876945360564	FALSE	3	Single Group Analysis
203923_s_at	-0.169925001442312	0.448325803620275	0.515996209634934	FALSE	3	Single Group Analysis
203925_at	-0.169925001442312	0.614436242780648	0.895639899298549	FALSE	3	Single Group Analysis
203937_s_at	-0.169925001442312	0.170364612912759	0.72594933106238	FALSE	3	Single Group Analysis
203940_s_at	-0.169925001442312	0.109969841699116	0.62462692788709	FALSE	3	Single Group Analysis
203953_s_at	-0.169925001442312	0.634167489465792	0.971991726415232	FALSE	3	Single Group Analysis
203960_s_at	-0.169925001442312	0.0315257205800153	0.344111674239393	FALSE	3	Single Group Analysis
203961_at	-0.169925001442312	0.487234113943297	0.438947320799343	FALSE	3	Single Group Analysis
203975_s_at	-0.169925001442312	0.810618965262081	0.286219913520385	FALSE	3	Single Group Analysis
203977_at	-0.169925001442312	0.652201425672509	0.48650246307021	FALSE	3	Single Group Analysis
203981_s_at	-0.169925001442312	0.160855995245278	0.531580145467538	FALSE	3	Single Group Analysis
203982_s_at	-0.169925001442312	0.43183492565155	0.206453458357137	FALSE	3	Single Group Analysis
203986_at	-0.169925001442312	0.466540320414118	0.977852133693639	FALSE	3	Single Group Analysis
203993_x_at	-0.169925001442312	0.811244090965018	0.845461249488872	FALSE	3	Single Group Analysis
203994_s_at	-0.169925001442312	0.767337545738556	0.813675945725292	FALSE	3	Single Group Analysis
203995_at	-0.169925001442312	0.333278835956473	0.630270770072471	FALSE	3	Single Group Analysis
203996_s_at	-0.169925001442312	0.451441336108837	0.279913996114396	FALSE	3	Single Group Analysis
203999_at	-0.169925001442312	0.314318319054786	0.311201848276425	FALSE	3	Single Group Analysis
204000_at	-0.169925001442312	0.14708136934787	0.851868781263474	FALSE	3	Single Group Analysis
204006_s_at	-0.169925001442312	0.296267659540288	0.618347593035083	FALSE	3	Single Group Analysis
204012_s_at	-0.169925001442312	0.53697091453569	0.0407271968196146	FALSE	3	Single Group Analysis
204014_at	-0.169925001442312	0.299686246389057	0.694794569661841	FALSE	3	Single Group Analysis
204015_s_at	-0.169925001442312	0.586792117292993	0.855083588902373	FALSE	3	Single Group Analysis
204016_at	-0.169925001442312	0.0824354891469702	0.380458795220591	FALSE	3	Single Group Analysis
204033_at	-0.169925001442312	0.922962197426707	0.364652697551996	FALSE	3	Single Group Analysis
204037_at	-0.169925001442312	0.115370309913997	0.794102039643563	FALSE	3	Single Group Analysis
204044_at	-0.169925001442312	0.682090705072042	0.705799610380083	FALSE	3	Single Group Analysis
204051_s_at	-0.169925001442312	0.279897020922974	0.805355997398961	FALSE	3	Single Group Analysis
204054_at	-0.169925001442312	0.223769026834983	0.818403603689745	FALSE	3	Single Group Analysis
204060_s_at	-0.169925001442312	0.794897748662625	0.953345346986316	FALSE	3	Single Group Analysis
204062_s_at	-0.169925001442312	0.442324089619331	0.898853974523023	FALSE	3	Single Group Analysis
204068_at	-0.169925001442312	0.100913072611205	0.340278289407492	FALSE	3	Single Group Analysis
204078_at	-0.169925001442312	0.63039834820712	0.988649245395791	FALSE	3	Single Group Analysis
204081_at	-0.169925001442312	0.97265833252063	0.349420150551945	FALSE	3	Single Group Analysis
204096_s_at	-0.169925001442312	0.984932414839044	0.204682322967798	FALSE	3	Single Group Analysis
204097_s_at	-0.169925001442312	0.564390006620903	0.0314746144581586	FALSE	3	Single Group Analysis
204099_at	-0.169925001442312	0.22612884217687	0.730074586295523	FALSE	3	Single Group Analysis
204121_at	-0.169925001442312	0.181872548382264	0.512402955423109	FALSE	3	Single Group Analysis
204123_at	-0.169925001442312	0.895351655649953	0.820343108421657	FALSE	3	Single Group Analysis
204126_s_at	-0.169925001442312	0.511119708886836	0.491681042477954	FALSE	3	Single Group Analysis
204130_at	-0.169925001442312	0.291105420502834	0.0383737631496042	FALSE	3	Single Group Analysis
204133_at	-0.169925001442312	0.585860931124073	0.125582404665183	FALSE	3	Single Group Analysis
204137_at	-0.169925001442312	0.815594911251683	0.460416295992676	FALSE	3	Single Group Analysis
204140_at	-0.169925001442312	0.687271636710502	0.0356728027854115	FALSE	3	Single Group Analysis
204147_s_at	-0.169925001442312	0.91681787336804	0.544420547256246	FALSE	3	Single Group Analysis
204149_s_at	-0.169925001442312	0.819465554646682	0.710233796483837	FALSE	3	Single Group Analysis
204157_s_at	-0.169925001442312	0.179511612111703	0.625371979481075	FALSE	3	Single Group Analysis
204163_at	-0.169925001442312	0.302949715902563	0.891186318154447	FALSE	3	Single Group Analysis
204182_s_at	-0.169925001442312	0.99782575378567	0.167960613601841	FALSE	3	Single Group Analysis
204187_at	-0.169925001442312	0.470729085644241	0.304207725045737	FALSE	3	Single Group Analysis
204188_s_at	-0.169925001442312	0.455239908948541	0.562771414427552	FALSE	3	Single Group Analysis
204191_at	-0.169925001442312	0.0499585296357982	0.0928075495287776	FALSE	3	Single Group Analysis
204192_at	-0.169925001442312	0.694123576505575	0.523743750528432	FALSE	3	Single Group Analysis
204194_at	-0.169925001442312	0.572229037973098	0.197970730924979	FALSE	3	Single Group Analysis
204202_at	-0.169925001442312	0.0788695982354693	0.200986280014738	FALSE	3	Single Group Analysis
204203_at	-0.169925001442312	0.553561571422033	0.596325222976506	FALSE	3	Single Group Analysis
204217_s_at	-0.169925001442312	0.934107065167278	0.53431624569092	FALSE	3	Single Group Analysis
204221_x_at	-0.169925001442312	0.381626073970925	0.635511016822886	FALSE	3	Single Group Analysis
204227_s_at	-0.169925001442312	0.062373165581841	0.0230335672623478	FALSE	3	Single Group Analysis
204231_s_at	-0.169925001442312	0.269307267316151	0.513401492582168	FALSE	3	Single Group Analysis
204240_s_at	-0.169925001442312	0.119896207687911	0.957869122803211	FALSE	3	Single Group Analysis
204241_at	-0.169925001442312	0.191293109248392	0.520168529001065	FALSE	3	Single Group Analysis
204249_s_at	-0.169925001442312	0.71778579597082	0.579759954520501	FALSE	3	Single Group Analysis
204255_s_at	-0.169925001442312	0.682381168270949	0.550236104607582	FALSE	3	Single Group Analysis
204256_at	-0.169925001442312	0.20352398864273	0.57807647882076	FALSE	3	Single Group Analysis
204257_at	-0.169925001442312	0.718355405729264	0.729301323269028	FALSE	3	Single Group Analysis
204259_at	-0.169925001442312	0.383084653363563	0.467219030643813	FALSE	3	Single Group Analysis
204260_at	-0.169925001442312	0.5922332844669	0.0808133099353872	FALSE	3	Single Group Analysis
204262_s_at	-0.169925001442312	0.847999355693348	0.123066606893204	FALSE	3	Single Group Analysis
204278_s_at	-0.169925001442312	0.700151084646117	0.305174829264171	FALSE	3	Single Group Analysis
204283_at	-0.169925001442312	0.257896354915574	0.0594355721552856	FALSE	3	Single Group Analysis
204285_s_at	-0.169925001442312	0.608968121965881	0.108669107838999	FALSE	3	Single Group Analysis
204293_at	-0.169925001442312	0.564633085023146	0.316267780626193	FALSE	3	Single Group Analysis
204301_at	-0.169925001442312	0.888391904544551	0.531453224693425	FALSE	3	Single Group Analysis
204302_s_at	-0.169925001442312	0.875753979559988	0.458353760276455	FALSE	3	Single Group Analysis
204303_s_at	-0.169925001442312	0.1638481240361	0.433251997222658	FALSE	3	Single Group Analysis
204305_at	-0.169925001442312	0.893437857223675	0.487582679308951	FALSE	3	Single Group Analysis
204310_s_at	-0.169925001442312	0.479670346099418	0.76935549293831	FALSE	3	Single Group Analysis
204311_at	-0.169925001442312	0.074091327924747	0.805220418240875	FALSE	3	Single Group Analysis
204314_s_at	-0.169925001442312	0.893469175143633	0.129734002884012	FALSE	3	Single Group Analysis
204322_at	-0.169925001442312	0.0124248556937091	0.626317855531815	FALSE	3	Single Group Analysis
204325_s_at	-0.169925001442312	0.250740934602916	0.703501878314186	FALSE	3	Single Group Analysis
204329_s_at	-0.169925001442312	0.700151947882026	0.642208469921257	FALSE	3	Single Group Analysis
204335_at	-0.169925001442312	0.198644746220205	0.820127557369415	FALSE	3	Single Group Analysis
204339_s_at	-0.169925001442312	0.054755557377357	0.00683411587774754	FALSE	3	Single Group Analysis
204340_at	-0.169925001442312	0.890008282299619	0.126519198962953	FALSE	3	Single Group Analysis
204345_at	-0.169925001442312	0.345815670323093	0.0317621405636892	FALSE	3	Single Group Analysis
204347_at	-0.169925001442312	0.660124796451069	0.159690268460661	FALSE	3	Single Group Analysis
204358_s_at	-0.169925001442312	0.153940128822811	0.372785681063309	FALSE	3	Single Group Analysis
204364_s_at	-0.169925001442312	0.727956235348713	0.707158267718274	FALSE	3	Single Group Analysis
204369_at	-0.169925001442312	0.385935734054074	0.603647450674325	FALSE	3	Single Group Analysis
204378_at	-0.169925001442312	0.811124116277322	0.536810080789495	FALSE	3	Single Group Analysis
204381_at	-0.169925001442312	0.478758142523002	0.910438610420097	FALSE	3	Single Group Analysis
204389_at	-0.169925001442312	0.872695682052057	0.207020680565387	FALSE	3	Single Group Analysis
204397_at	-0.169925001442312	0.700166165133473	0.317085128401872	FALSE	3	Single Group Analysis
