gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
8170364	0	0.29157221944537	0.482712082025595	FALSE	2.32192809488736	Single Group Analysis
8170400	0	0.50428184088273	0.35779901013989	FALSE	2.32192809488736	Single Group Analysis
8170402	0	0.84566083636973	0.673205177822616	FALSE	2.32192809488736	Single Group Analysis
8170420	0	0.829016376068816	0.559840292830486	FALSE	2.32192809488736	Single Group Analysis
8170553	0	0.320621257076971	0.794271982561797	FALSE	2.32192809488736	Single Group Analysis
8170602	0	0.90536199857574	0.234628150012344	FALSE	2.32192809488736	Single Group Analysis
8170622	0	0.191907193199731	0.0776127425520681	FALSE	2.32192809488736	Single Group Analysis
8170704	0	0.492426710768603	0.718978130637202	FALSE	2.32192809488736	Single Group Analysis
8170716	0	0.101425655820407	0.684290488094557	FALSE	2.32192809488736	Single Group Analysis
8170786	0	0.4178604990975	0.76371373553155	FALSE	2.32192809488736	Single Group Analysis
8170803	0	0.499059393754695	0.16342927802261	FALSE	2.32192809488736	Single Group Analysis
8170992	0	0.3530897610588	0.974607435785234	FALSE	2.32192809488736	Single Group Analysis
8171006	0	0.284569444336928	0.232275975528173	FALSE	2.32192809488736	Single Group Analysis
8171013	0	0.724425263317302	0.107016328947619	FALSE	2.32192809488736	Single Group Analysis
8171024	0	0.0808015311220661	0.435979524804745	FALSE	2.32192809488736	Single Group Analysis
8171052	0	0.00793992409855127	0.431563887700439	FALSE	2.32192809488736	Single Group Analysis
8171079	0	0.210727903062478	0.182686255231034	FALSE	2.32192809488736	Single Group Analysis
8171205	0	0.130830170049332	0.653957389022689	FALSE	2.32192809488736	Single Group Analysis
8171284	0	0.210140779490583	0.8081203943328	FALSE	2.32192809488736	Single Group Analysis
8171359	0	0.0128074102471583	0.0387742651095614	FALSE	2.32192809488736	Single Group Analysis
8171373	0	0.749119480034336	0.983279457956087	FALSE	2.32192809488736	Single Group Analysis
8171435	0	0.761763565246947	0.765540797454305	FALSE	2.32192809488736	Single Group Analysis
8171449	0	0.380889112396166	0.299449922372121	FALSE	2.32192809488736	Single Group Analysis
8171491	0	0.672090471184812	0.0721777574485168	FALSE	2.32192809488736	Single Group Analysis
8171539	0	0.471447513788007	0.99894426214695	FALSE	2.32192809488736	Single Group Analysis
8171758	0	0.465495030258782	0.650129889763426	FALSE	2.32192809488736	Single Group Analysis
8171786	0	0.37414764123736	0.810788515018765	FALSE	2.32192809488736	Single Group Analysis
8171823	0	0.754525622137357	0.144384094989393	FALSE	2.32192809488736	Single Group Analysis
8171837	0	0.822055787752382	0.72758433867991	FALSE	2.32192809488736	Single Group Analysis
8171848	0	0.180528134785127	0.068291202628985	FALSE	2.32192809488736	Single Group Analysis
8171867	0	0.150419685713481	0.810355264235288	FALSE	2.32192809488736	Single Group Analysis
8171879	0	0.652680629419629	0.530790737954434	FALSE	2.32192809488736	Single Group Analysis
8171921	0	0.646063355717342	0.924185919954907	FALSE	2.32192809488736	Single Group Analysis
8172030	0	0.330473373391665	0.664278769440018	FALSE	2.32192809488736	Single Group Analysis
8172254	0	0.487973866686225	0.99840049439529	FALSE	2.32192809488736	Single Group Analysis
8172274	0	0.790856052806601	0.300062453660648	FALSE	2.32192809488736	Single Group Analysis
8172317	0	0.162161622711923	0.176038454579189	FALSE	2.32192809488736	Single Group Analysis
8172333	0	0.120992221492343	0.425120152764488	FALSE	2.32192809488736	Single Group Analysis
8172369	0	0.576373917590827	0.681773301709443	FALSE	2.32192809488736	Single Group Analysis
8172379	0	0.775169706522953	0.564159140392672	FALSE	2.32192809488736	Single Group Analysis
8172460	0	0.612774301273283	0.957850243380759	FALSE	2.32192809488736	Single Group Analysis
8172471	0	0.459906041080598	0.859091162890196	FALSE	2.32192809488736	Single Group Analysis
8172493	0	0.949690917580854	0.705773529037368	FALSE	2.32192809488736	Single Group Analysis
8172531	0	0.534155240459368	0.591187863954809	FALSE	2.32192809488736	Single Group Analysis
8172561	0	0.873309568493161	0.751516632013954	FALSE	2.32192809488736	Single Group Analysis
8172631	0	0.353823384478223	0.0241291467766277	FALSE	2.32192809488736	Single Group Analysis
8172698	0	0.89989094647672	0.808233306519222	FALSE	2.32192809488736	Single Group Analysis
8172708	0	0.0885477215102874	0.866794892760459	FALSE	2.32192809488736	Single Group Analysis
8172739	0	0.607229751665611	0.336635086483788	FALSE	2.32192809488736	Single Group Analysis
8172757	0	0.231328761984594	0.126375035545323	FALSE	2.32192809488736	Single Group Analysis
8172766	0	0.415281133237295	0.927860216798726	FALSE	2.32192809488736	Single Group Analysis
8172858	0	0.953421672144439	0.687896217517555	FALSE	2.32192809488736	Single Group Analysis
8173041	0	0.231492558151949	0.276174409357831	FALSE	2.32192809488736	Single Group Analysis
8173086	0	0.934183395437431	0.874698251802009	FALSE	2.32192809488736	Single Group Analysis
8173135	0	0.268850296250544	0.367163610082585	FALSE	2.32192809488736	Single Group Analysis
8173148	0	0.121396023732144	0.488815194528084	FALSE	2.32192809488736	Single Group Analysis
8173156	0	0.672152077183127	0.580284874218982	FALSE	2.32192809488736	Single Group Analysis
8173174	0	0.606935440502595	0.867571606639307	FALSE	2.32192809488736	Single Group Analysis
8173179	0	0.996382870182861	0.632827131334692	FALSE	2.32192809488736	Single Group Analysis
8173181	0	0.630435347915627	0.976991985217668	FALSE	2.32192809488736	Single Group Analysis
8173208	0	0.29261660082126	0.231628241641913	FALSE	2.32192809488736	Single Group Analysis
8173232	0	0.406590034133755	0.0925466052801348	FALSE	2.32192809488736	Single Group Analysis
8173245	0	0.312679231108166	0.373611845695879	FALSE	2.32192809488736	Single Group Analysis
8173261	0	0.10705070920568	0.320864370333962	FALSE	2.32192809488736	Single Group Analysis
8173340	0	0.704504857826978	0.922595465999097	FALSE	2.32192809488736	Single Group Analysis
8173373	0	0.286253703803755	0.306821629869286	FALSE	2.32192809488736	Single Group Analysis
8173457	0	0.556116577531677	0.353672950459179	FALSE	2.32192809488736	Single Group Analysis
8173493	0	0.226342617960647	0.926551600421313	FALSE	2.32192809488736	Single Group Analysis
8173503	0	0.433350457933731	0.769855896272231	FALSE	2.32192809488736	Single Group Analysis
8173583	0	0.240819429457188	0.778731811047066	FALSE	2.32192809488736	Single Group Analysis
8173596	0	0.260691362450365	0.738619992090389	FALSE	2.32192809488736	Single Group Analysis
8173621	0	0.424241701363586	0.178087892346084	FALSE	2.32192809488736	Single Group Analysis
8173745	0	0.90030801048316	0.419077065016609	FALSE	2.32192809488736	Single Group Analysis
8173755	0	0.223373361552134	0.203510066959541	FALSE	2.32192809488736	Single Group Analysis
8173825	0	0.969746312951669	0.625633600608911	FALSE	2.32192809488736	Single Group Analysis
8173869	0	0.287393592996523	0.848129186838865	FALSE	2.32192809488736	Single Group Analysis
8173912	0	0.0426870557945222	0.374384889137465	FALSE	2.32192809488736	Single Group Analysis
8173917	0	0.531144126055296	0.785871227918658	FALSE	2.32192809488736	Single Group Analysis
8173955	0	0.562751285346225	0.829568557756487	FALSE	2.32192809488736	Single Group Analysis
8174026	0	0.634664936420042	0.551495935259853	FALSE	2.32192809488736	Single Group Analysis
8174051	0	0.186580232020468	0.727568633595482	FALSE	2.32192809488736	Single Group Analysis
8174076	0	0.939622403708287	0.124824704515748	FALSE	2.32192809488736	Single Group Analysis
8174092	0	0.694543795099016	0.71365575587796	FALSE	2.32192809488736	Single Group Analysis
8174141	0	0.562698691159021	0.538348311180249	FALSE	2.32192809488736	Single Group Analysis
8174201	0	0.614089310708456	0.526025855119806	FALSE	2.32192809488736	Single Group Analysis
8174235	0	0.863461392856203	0.372079212512821	FALSE	2.32192809488736	Single Group Analysis
8174239	0	0.815422290327027	0.561593319319654	FALSE	2.32192809488736	Single Group Analysis
8174246	0	0.851731346438639	0.245927945245989	FALSE	2.32192809488736	Single Group Analysis
8174279	0	0.887480170577765	0.731698630468454	FALSE	2.32192809488736	Single Group Analysis
8174288	0	0.0594117003711872	0.795931478427723	FALSE	2.32192809488736	Single Group Analysis
8174375	0	0.554651752400678	0.767496222905349	FALSE	2.32192809488736	Single Group Analysis
8174379	0	0.850263009110931	0.275716429363471	FALSE	2.32192809488736	Single Group Analysis
8174610	0	0.392046528775245	0.311927591269836	FALSE	2.32192809488736	Single Group Analysis
8174642	0	0.820221171644051	0.68654999263538	FALSE	2.32192809488736	Single Group Analysis
8174654	0	0.798532329916023	0.645712485058699	FALSE	2.32192809488736	Single Group Analysis
8174675	0	0.827239215920214	0.745536411076784	FALSE	2.32192809488736	Single Group Analysis
8174677	0	0.941246298702899	0.586331622180063	FALSE	2.32192809488736	Single Group Analysis
8174717	0	0.627436367610935	0.0966005298080854	FALSE	2.32192809488736	Single Group Analysis
8174731	0	0.979126885663252	0.0210336845810525	FALSE	2.32192809488736	Single Group Analysis
8174737	0	0.898764798187185	0.504034634748939	FALSE	2.32192809488736	Single Group Analysis
8174761	0	0.603346423466224	0.0626143713546917	FALSE	2.32192809488736	Single Group Analysis
8174820	0	0.603483830174897	0.831478978757747	FALSE	2.32192809488736	Single Group Analysis
8174853	0	0.640392157667316	0.594554181927349	FALSE	2.32192809488736	Single Group Analysis
8175016	0	0.224001684132498	0.522588386989664	FALSE	2.32192809488736	Single Group Analysis
8175076	0	0.273930207212921	0.629642596438061	FALSE	2.32192809488736	Single Group Analysis
8175102	0	0.866667995919939	0.210106276776176	FALSE	2.32192809488736	Single Group Analysis
8175234	0	0.0224726516720839	0.849249723746441	FALSE	2.32192809488736	Single Group Analysis
8175256	0	0.962262394313235	0.65849116745498	FALSE	2.32192809488736	Single Group Analysis
8175308	0	0.735400542960968	0.683314111351501	FALSE	2.32192809488736	Single Group Analysis
8175317	0	0.919036519547459	0.22606749851862	FALSE	2.32192809488736	Single Group Analysis
8175319	0	0.952767822644208	0.569899791871198	FALSE	2.32192809488736	Single Group Analysis
8175369	0	0.751918588113971	0.567057929331902	FALSE	2.32192809488736	Single Group Analysis
8175391	0	0.0262460019900464	0.0446176409642212	FALSE	2.32192809488736	Single Group Analysis
8175393	0	0.375970446001273	0.388064932960086	FALSE	2.32192809488736	Single Group Analysis
8175438	0	0.33610742418142	0.110578457870055	FALSE	2.32192809488736	Single Group Analysis
8175455	0	0.0864698987342417	0.773895690917969	FALSE	2.32192809488736	Single Group Analysis
8175528	0	0.783417050783988	0.0100454831207171	FALSE	2.32192809488736	Single Group Analysis
8175558	0	0.886349456548691	0.64084290808998	FALSE	2.32192809488736	Single Group Analysis
8175616	0	0.820381077324506	0.188320765173994	FALSE	2.32192809488736	Single Group Analysis
8175685	0	0.194108084138483	0.139031491404865	FALSE	2.32192809488736	Single Group Analysis
8175732	0	0.567152227456681	0.308081775840838	FALSE	2.32192809488736	Single Group Analysis
8175763	0	0.667840666229837	0.570476123483852	FALSE	2.32192809488736	Single Group Analysis
8175775	0	0.218725737988018	0.461396015770733	FALSE	2.32192809488736	Single Group Analysis
8175782	0	0.970680230338592	0.159984873797745	FALSE	2.32192809488736	Single Group Analysis
8175802	0	0.998804931920953	0.0595761996749789	FALSE	2.32192809488736	Single Group Analysis
8175808	0	0.098451739796903	0.753744170568883	FALSE	2.32192809488736	Single Group Analysis
8175815	0	0.0314282481172122	0.740816640741657	FALSE	2.32192809488736	Single Group Analysis
8175860	0	0.336460585726425	0.704975382742006	FALSE	2.32192809488736	Single Group Analysis
8175871	0	0.813679914286826	0.26811037434591	FALSE	2.32192809488736	Single Group Analysis
8175933	0	0.991291580074932	0.881772084819153	FALSE	2.32192809488736	Single Group Analysis
8176076	0	0.342567552234512	0.375550086362287	FALSE	2.32192809488736	Single Group Analysis
8176098	0	0.508621263899375	0.960288182618096	FALSE	2.32192809488736	Single Group Analysis
8176193	0	0.791067659463268	0.400541565045249	FALSE	2.32192809488736	Single Group Analysis
8176219	0	0.346164533580653	0.151745588883758	FALSE	2.32192809488736	Single Group Analysis
8176234	0	0.213342022823635	0.537894076677039	FALSE	2.32192809488736	Single Group Analysis
8176323	0	0.468796140111051	0.506142671943642	FALSE	2.32192809488736	Single Group Analysis
8176336	0	0.326718062729109	0.211483026051894	FALSE	2.32192809488736	Single Group Analysis
8176342	0	0.340013145161793	0.0603110130354762	FALSE	2.32192809488736	Single Group Analysis
8176460	0	0.662426890472416	0.180233358659782	FALSE	2.32192809488736	Single Group Analysis
8176572	0	0.424520289782435	0.892029490277171	FALSE	2.32192809488736	Single Group Analysis
8176574	0	0.185081473004539	0.241012869819533	FALSE	2.32192809488736	Single Group Analysis
8176644	0	0.503347007745411	0.192448673550505	FALSE	2.32192809488736	Single Group Analysis
8176650	0	0.476561658386141	0.763710885575041	FALSE	2.32192809488736	Single Group Analysis
8176667	0	0.824797702444717	0.134911102359183	FALSE	2.32192809488736	Single Group Analysis
8176677	0	0.254478059684858	0.982296349134762	FALSE	2.32192809488736	Single Group Analysis
8176923	0	0.683193264830392	0.233827493478078	FALSE	2.32192809488736	Single Group Analysis
8176972	0	0.620796923733316	0.936045758248307	FALSE	2.32192809488736	Single Group Analysis
8176986	0	0.302258674527984	0.791974631574471	FALSE	2.32192809488736	Single Group Analysis
8177046	0	0.108749473127071	0.791179321293719	FALSE	2.32192809488736	Single Group Analysis
8177092	0	0.98256302536279	0.651062278653495	FALSE	2.32192809488736	Single Group Analysis
8177169	0	0.981794389652554	0.733868404018227	FALSE	2.32192809488736	Single Group Analysis
8177178	0	0.860122761403676	0.537426221403293	FALSE	2.32192809488736	Single Group Analysis
8177191	0	0.149103136163205	0.710154148274101	FALSE	2.32192809488736	Single Group Analysis
8177217	0	0.214058513275813	0.460120300880633	FALSE	2.32192809488736	Single Group Analysis
8177273	0	0.518711721623782	0.0915755034545437	FALSE	2.32192809488736	Single Group Analysis
8177410	0	0.655999719441868	0.307615631470457	FALSE	2.32192809488736	Single Group Analysis
8177658	0	0.691190945233218	0.0712723182491027	FALSE	2.32192809488736	Single Group Analysis
8177760	0	0.588100446467288	0.452454356577247	FALSE	2.32192809488736	Single Group Analysis
8177770	0	0.169006218146998	0.0733868509745225	FALSE	2.32192809488736	Single Group Analysis
8177782	0	0.547033340213355	0.70101489380002	FALSE	2.32192809488736	Single Group Analysis
8177834	0	0.191868595284875	0.109420197437052	FALSE	2.32192809488736	Single Group Analysis
8177851	0	0.40708603229234	0.193880613227375	FALSE	2.32192809488736	Single Group Analysis
8177885	0	0.20483718563104	0.158180868290365	FALSE	2.32192809488736	Single Group Analysis
8177901	0	0.0414072099197656	0.324406497975811	FALSE	2.32192809488736	Single Group Analysis
8177938	0	0.666963546512648	0.506615338799078	FALSE	2.32192809488736	Single Group Analysis
8177947	0	0.882341949481983	0.0565914122234099	FALSE	2.32192809488736	Single Group Analysis
8177955	0	0.271257355575915	0.550484960068017	FALSE	2.32192809488736	Single Group Analysis
8177964	0	0.784430591517594	0.527380624294747	FALSE	2.32192809488736	Single Group Analysis
8177967	0	0.398633257635869	0.429041142680217	FALSE	2.32192809488736	Single Group Analysis
8177976	0	0.167016562545672	0.256041948514059	FALSE	2.32192809488736	Single Group Analysis
8177996	0	0.168774552815594	0.167809760628734	FALSE	2.32192809488736	Single Group Analysis
8178063	0	0.943604532103986	0.0700762938591652	FALSE	2.32192809488736	Single Group Analysis
8178070	0	0.229207118425984	0.921492618572898	FALSE	2.32192809488736	Single Group Analysis
8178074	0	0.358497570612933	0.799875887945294	FALSE	2.32192809488736	Single Group Analysis
8178164	0	0.146912712105084	0.958972171689849	FALSE	2.32192809488736	Single Group Analysis
8178177	0	0.887245910658967	0.724755001077894	FALSE	2.32192809488736	Single Group Analysis
8178264	0	0.434168097792193	0.979611851132475	FALSE	2.32192809488736	Single Group Analysis
8178275	0	0.451129476974718	0.327022217569873	FALSE	2.32192809488736	Single Group Analysis
8178338	0	0.944933610541746	0.182927672688384	FALSE	2.32192809488736	Single Group Analysis
8178404	0	0.837630692719948	0.507201138587669	FALSE	2.32192809488736	Single Group Analysis
8178439	0	0.855719172423705	0.843958418741357	FALSE	2.32192809488736	Single Group Analysis
8178442	0	0.789216991117224	0.0214994000056759	FALSE	2.32192809488736	Single Group Analysis
8178448	0	0.712167972157244	0.580744012785144	FALSE	2.32192809488736	Single Group Analysis
8178582	0	0.136553222204093	0.772763124010526	FALSE	2.32192809488736	Single Group Analysis
8178586	0	0.253099429646973	0.617273651580326	FALSE	2.32192809488736	Single Group Analysis
8178641	0	0.898304560767021	0.960113305429462	FALSE	2.32192809488736	Single Group Analysis
8178699	0	0.458629406025168	0.4381519633485	FALSE	2.32192809488736	Single Group Analysis
8178712	0	0.596405368447304	0.875675726701971	FALSE	2.32192809488736	Single Group Analysis
8178749	0	0.90174462882895	0.752208627943881	FALSE	2.32192809488736	Single Group Analysis
8178754	0	0.976752155974973	0.550508581827395	FALSE	2.32192809488736	Single Group Analysis
8178771	0	0.183034706505481	0.266981247137301	FALSE	2.32192809488736	Single Group Analysis
8178795	0	0.242096256213728	0.0276597904763185	FALSE	2.32192809488736	Single Group Analysis
8178833	0	0.823987793369219	0.696592862011399	FALSE	2.32192809488736	Single Group Analysis
8178897	0	0.591705137218814	0.515374072610401	FALSE	2.32192809488736	Single Group Analysis
8178991	0	0.682220240184572	0.0324188916054554	FALSE	2.32192809488736	Single Group Analysis
8179028	0	0.721365892980248	0.0951568775419146	FALSE	2.32192809488736	Single Group Analysis
8179055	0	0.636930816591252	0.714419015824329	FALSE	2.32192809488736	Single Group Analysis
8179070	0	0.131875321250409	0.56150528854318	FALSE	2.32192809488736	Single Group Analysis
8179088	0	0.113146000302862	0.260224078329746	FALSE	2.32192809488736	Single Group Analysis
8179097	0	0.368908691083547	0.218896279246081	FALSE	2.32192809488736	Single Group Analysis
8179149	0	0.850944308118895	0.796426762993448	FALSE	2.32192809488736	Single Group Analysis
8179167	0	0.903275983075146	0.833482793751638	FALSE	2.32192809488736	Single Group Analysis
8179205	0	0.303224322515074	0.00305653674947098	FALSE	2.32192809488736	Single Group Analysis
8179224	0	0.694975015477277	0.897424738180358	FALSE	2.32192809488736	Single Group Analysis
8179228	0	0.0812544028046541	0.766153907564003	FALSE	2.32192809488736	Single Group Analysis
8179235	0	0.358453861597925	0.846566249079537	FALSE	2.32192809488736	Single Group Analysis
8179238	0	0.270460028599482	0.236417201206554	FALSE	2.32192809488736	Single Group Analysis
8179246	0	0.774693828848191	0.233796153251082	FALSE	2.32192809488736	Single Group Analysis
8179249	0	0.770665054576471	0.0481411222456954	FALSE	2.32192809488736	Single Group Analysis
8179276	0	0.247971721440088	0.320732526907697	FALSE	2.32192809488736	Single Group Analysis
8179309	0	0.423354754931293	0.708341932847165	FALSE	2.32192809488736	Single Group Analysis
8179313	0	0.8984545393507	0.19812819259055	FALSE	2.32192809488736	Single Group Analysis
8179440	0	0.346723070450593	0.0624769669696689	FALSE	2.32192809488736	Single Group Analysis
8179451	0	0.526057176757604	0.728778427701909	FALSE	2.32192809488736	Single Group Analysis
8179555	0	0.508963598630391	0.166771940542851	FALSE	2.32192809488736	Single Group Analysis
8179564	0	0.133011246528942	0.755550674464554	FALSE	2.32192809488736	Single Group Analysis
8179709	0	0.902312365725636	0.602262125504203	FALSE	2.32192809488736	Single Group Analysis
8179713	0	0.530198342253454	0.494281014929526	FALSE	2.32192809488736	Single Group Analysis
8179716	0	0.542363136117347	0.625423572639935	FALSE	2.32192809488736	Single Group Analysis
8179719	0	0.4220612929333	0.794092878654134	FALSE	2.32192809488736	Single Group Analysis
8179810	0	0.94721497969795	0.905138614267576	FALSE	2.32192809488736	Single Group Analysis
8179839	0	0.0499744789358228	0.637167493570596	FALSE	2.32192809488736	Single Group Analysis
8179926	0	0.38205098819593	0.110693818718661	FALSE	2.32192809488736	Single Group Analysis
8179935	0	0.541770859154873	0.867353564402089	FALSE	2.32192809488736	Single Group Analysis
8179950	0	0.302939216490835	0.619777708182111	FALSE	2.32192809488736	Single Group Analysis
8179967	0	0.164010809498839	0.39493022560887	FALSE	2.32192809488736	Single Group Analysis
8179987	0	0.494936453109141	0.228695268095937	FALSE	2.32192809488736	Single Group Analysis
8179996	0	0.625047538480256	0.680602668073494	FALSE	2.32192809488736	Single Group Analysis
8180093	0	0.814662997315638	0.634304966581054	FALSE	2.32192809488736	Single Group Analysis
8180105	0	0.546792895203456	0.560068327459041	FALSE	2.32192809488736	Single Group Analysis
8180179	0	0.173011274227872	0.0628696307940409	FALSE	2.32192809488736	Single Group Analysis
7896983	-0.321928094887362	0.0626493146331049	0.90692286480125	FALSE	2	Single Group Analysis
7897227	-0.321928094887362	0.906910761838779	0.7105391424275	FALSE	2	Single Group Analysis
7897368	-0.321928094887362	0.449149742661044	0.175976236763876	FALSE	2	Single Group Analysis
7897416	-0.321928094887362	0.121641275676433	0.649926871316508	FALSE	2	Single Group Analysis
7897422	-0.321928094887362	0.590166856172495	0.463898947726004	FALSE	2	Single Group Analysis
7897632	-0.321928094887362	0.49915005490277	0.898789276676253	FALSE	2	Single Group Analysis
7897675	-0.321928094887362	0.65325436365651	0.758650088956114	FALSE	2	Single Group Analysis
7897966	-0.321928094887362	0.133858021005988	0.80912966094492	FALSE	2	Single Group Analysis
7897997	-0.321928094887362	0.563225053379312	0.650895953890402	FALSE	2	Single Group Analysis
7898002	-0.321928094887362	0.11150365692284	0.928234385299962	FALSE	2	Single Group Analysis
7898012	-0.321928094887362	0.179629955829587	0.889504855664913	FALSE	2	Single Group Analysis
7898048	-0.321928094887362	0.171553251814097	0.10026730708871	FALSE	2	Single Group Analysis
7898052	-0.321928094887362	0.990781533361878	0.541526095641777	FALSE	2	Single Group Analysis
7898353	-0.321928094887362	0.206695891714189	0.555812821196858	FALSE	2	Single Group Analysis
7898431	-0.321928094887362	0.839670614908449	0.921642960807774	FALSE	2	Single Group Analysis
7898616	-0.321928094887362	0.275610828076489	0.752635065321345	FALSE	2	Single Group Analysis
7898627	-0.321928094887362	0.232499118641485	0.460208885382861	FALSE	2	Single Group Analysis
7898734	-0.321928094887362	0.136027969526593	0.210899060087744	FALSE	2	Single Group Analysis
7898858	-0.321928094887362	0.602400223498698	0.316976144577842	FALSE	2	Single Group Analysis
7898916	-0.321928094887362	0.27638044901425	0.529883036914282	FALSE	2	Single Group Analysis
7899071	-0.321928094887362	0.216487751838751	0.539038335725665	FALSE	2	Single Group Analysis
7899167	-0.321928094887362	0.798555313368794	0.386462064905092	FALSE	2	Single Group Analysis
7899407	-0.321928094887362	0.0313608460067771	0.539701428240165	FALSE	2	Single Group Analysis
7899484	-0.321928094887362	0.262604593673721	0.152010118524078	FALSE	2	Single Group Analysis
7899595	-0.321928094887362	0.34359139719326	0.185698047908489	FALSE	2	Single Group Analysis
7899600	-0.321928094887362	0.959224357172847	0.135362971386872	FALSE	2	Single Group Analysis
7899750	-0.321928094887362	0.932696265591774	0.723376774425618	FALSE	2	Single Group Analysis
7899882	-0.321928094887362	0.704076389347203	0.0501406003795564	FALSE	2	Single Group Analysis
7899905	-0.321928094887362	0.196134216394741	0.868405874303542	FALSE	2	Single Group Analysis
7899921	-0.321928094887362	0.452504596210085	0.802475418206304	FALSE	2	Single Group Analysis
7899932	-0.321928094887362	0.19370766118262	0.0679555665156804	FALSE	2	Single Group Analysis
7900167	-0.321928094887362	0.428538124310784	0.708821258818265	FALSE	2	Single Group Analysis
7900350	-0.321928094887362	0.759196538664401	0.687532668793108	FALSE	2	Single Group Analysis
7900409	-0.321928094887362	0.145532172724139	0.488562034041621	FALSE	2	Single Group Analysis
7900488	-0.321928094887362	0.70938999558147	0.236605087348726	FALSE	2	Single Group Analysis
7900508	-0.321928094887362	0.269875285606831	0.644628497536294	FALSE	2	Single Group Analysis
7900555	-0.321928094887362	0.528363813049626	0.0145361964213662	FALSE	2	Single Group Analysis
7900635	-0.321928094887362	0.746834958382417	0.984889148246963	FALSE	2	Single Group Analysis
7900957	-0.321928094887362	0.208575832935981	0.390251306896564	FALSE	2	Single Group Analysis
7900999	-0.321928094887362	0.32015300655039	0.429520730759017	FALSE	2	Single Group Analysis
7901010	-0.321928094887362	0.902399758660234	0.682807747158688	FALSE	2	Single Group Analysis
7901087	-0.321928094887362	0.255177646746393	0.921414852287155	FALSE	2	Single Group Analysis
7901192	-0.321928094887362	0.973546168446075	0.12758833534224	FALSE	2	Single Group Analysis
7901227	-0.321928094887362	0.231185129056219	0.488874465955421	FALSE	2	Single Group Analysis
7901256	-0.321928094887362	0.555516725006048	0.582352653483394	FALSE	2	Single Group Analysis
7901293	-0.321928094887362	0.243386677251197	0.077424291530624	FALSE	2	Single Group Analysis
7901311	-0.321928094887362	0.150914969117381	0.489533461875282	FALSE	2	Single Group Analysis
7901316	-0.321928094887362	0.00626253171404824	0.560624810222536	FALSE	2	Single Group Analysis
7901342	-0.321928094887362	0.257397559547331	0.306597646059468	FALSE	2	Single Group Analysis
7901466	-0.321928094887362	0.156283508989494	0.933533986199647	FALSE	2	Single Group Analysis
7901675	-0.321928094887362	0.15389415262267	0.164375606952701	FALSE	2	Single Group Analysis
7901691	-0.321928094887362	0.804051364222076	0.931654282454867	FALSE	2	Single Group Analysis
7901714	-0.321928094887362	0.920678993981332	0.0548140243571252	FALSE	2	Single Group Analysis
7901744	-0.321928094887362	0.879820826369338	0.24381543293409	FALSE	2	Single Group Analysis
7901911	-0.321928094887362	0.117232027912047	0.148602241609711	FALSE	2	Single Group Analysis
7901913	-0.321928094887362	0.514001408775803	0.160919750852045	FALSE	2	Single Group Analysis
7902043	-0.321928094887362	0.345891512859147	0.939721505049616	FALSE	2	Single Group Analysis
7902203	-0.321928094887362	0.803544286204036	0.699669450128917	FALSE	2	Single Group Analysis
7902205	-0.321928094887362	0.97346085053077	0.153604403481353	FALSE	2	Single Group Analysis
7902223	-0.321928094887362	0.37460588519834	0.725633742702659	FALSE	2	Single Group Analysis
7902235	-0.321928094887362	0.667742405352648	0.582852942726109	FALSE	2	Single Group Analysis
7902282	-0.321928094887362	0.542961837506853	0.614739126817323	FALSE	2	Single Group Analysis
7902425	-0.321928094887362	0.751420089011081	0.0264068457279354	FALSE	2	Single Group Analysis
7902452	-0.321928094887362	0.388124573383015	0.490202843580395	FALSE	2	Single Group Analysis
7902611	-0.321928094887362	0.16651320840884	0.36893460582057	FALSE	2	Single Group Analysis
7902617	-0.321928094887362	0.21107885435177	0.187378524705768	FALSE	2	Single Group Analysis
7902702	-0.321928094887362	0.214699687730987	0.619037244169973	FALSE	2	Single Group Analysis
7902721	-0.321928094887362	0.807711806071457	0.356615216048434	FALSE	2	Single Group Analysis
7902738	-0.321928094887362	0.246457204360515	0.919987201370765	FALSE	2	Single Group Analysis
7902754	-0.321928094887362	0.1219586281511	0.699905048005283	FALSE	2	Single Group Analysis
7902787	-0.321928094887362	0.645301736267749	0.266479807920288	FALSE	2	Single Group Analysis
7902850	-0.321928094887362	0.136753209217452	0.628134991519619	FALSE	2	Single Group Analysis
7902909	-0.321928094887362	0.278569238152355	0.575436690397095	FALSE	2	Single Group Analysis
7902911	-0.321928094887362	0.829741698016878	0.374751339868177	FALSE	2	Single Group Analysis
7902977	-0.321928094887362	0.902517705266364	0.394359539303463	FALSE	2	Single Group Analysis
7903049	-0.321928094887362	0.155341203923803	0.0780301341931336	FALSE	2	Single Group Analysis
7903117	-0.321928094887362	0.432447361205704	0.894048423401546	FALSE	2	Single Group Analysis
7903399	-0.321928094887362	0.842675506810658	0.283531705811154	FALSE	2	Single Group Analysis
7903461	-0.321928094887362	0.180114682427607	0.750477699829265	FALSE	2	Single Group Analysis
7903851	-0.321928094887362	0.842565844713245	0.615721242510714	FALSE	2	Single Group Analysis
7903889	-0.321928094887362	0.138868354921695	0.207748673316557	FALSE	2	Single Group Analysis
7903920	-0.321928094887362	0.721607213773765	0.101720814883243	FALSE	2	Single Group Analysis
7903935	-0.321928094887362	0.93042847630987	0.146419920118526	FALSE	2	Single Group Analysis
